29.13 -6.30661 15.6692 6.60462 8.64285 12.0951 -23.1834 32.4064 34.0678 -4.03266 23.1078 18.1332 26.009 6.47643 -3.16549 30.5503 -25.6128 -23.9149 10.4152 -4.794 3.19809 0.000853768 0.980444 0.995988 0.0728971 0.310881 0.692787 0.998625 0.089031 0.992016 0.0931219 0.0601971 0.705938 0.99999 0.230984 0.999944 0.298851 0.939026 0.471339 0.997702 0.707658 0.984113 0.752213 0.999725 0.19993 0.232259 0.883942 0.113774 0.845929 0.995714 0.234998 0.00044725 0.766757 0.0111946 0.610872 0.63819 0.590982 0.600347 0.210582 0.971388 0.142317 0.649117 0.122371 0.635594 0.119822 0.62207 0.117272 0.608547 0.114723 0.595024 0.112173 0.581501 0.109624 0.0988477 0.612012 0.0964942 0.596301 0.0941407 0.580646 0.0846947 0.568218 0.082523 0.553466 0.0803514 0.538724 0.510589 0.508903 0.496406 0.48253 0.482223 0.456856 0.480964 0.0398241 0.466389 0.0316415 0.451814 0.0238949 0.427828 0.0149301 0.413567 0.0292673 0.399306 0.0425814 0.20552 0.329749 0.197908 0.346352 0.190296 0.360738
29.17 -5.50806 15.3949 8.93607 6.71 10.7091 -22.2098 32.9364 35.2849 -7.03887 24.748 19.7782 24.718 8.29283 -1.44398 31.1617 -25.383 -24.8494 12.096 -6.84348 1.37537 0.000664877 0.984043 0.996442 0.0626927 0.438752 0.676764 0.997033 0.0887894 0.986725 0.0923502 0.047556 0.715288 0.999994 0.203151 0.999964 0.266142 0.885866 0.49325 0.998844 0.690138 0.991023 0.741018 0.999682 0.209667 0.423858 0.882839 0.19158 0.853694 0.997273 0.219473 0.000247405 0.789542 0.00585881 0.643892 0.686238 0.551493 0.403595 0.235651 0.927766 0.146148 0.662506 0.0962279 0.648704 0.0942232 0.634902 0.0922184 0.6211 0.0902137 0.607297 0.0882089 0.593495 0.0862042 0.147822 0.611671 0.144303 0.595441 0.140783 0.579291 0.0654398 0.568356 0.0637619 0.553653 0.0620839 0.538957 0.498517 0.514035 0.48467 0.490882 0.470822 0.468236 0.480976 0.0850499 0.466401 0.0623422 0.451826 0.0408926 0.430636 0.00971684 0.416281 0.0196532 0.401927 0.028882 0.22552 0.279733 0.217167 0.319398 0.208815 0.355215
29.21 -4.71509 14.5396 10.6908 3.94325 8.33376 -20.5091 32.534 35.7923 -11.5439 26.4416 21.5588 22.5275 9.91603 0.306344 31.2047 -24.3353 -25.45 13.9612 -9.81972 -1.3299 0.000557343 0.986387 0.996612 0.0561391 0.556708 0.655768 0.992656 0.0912769 0.976403 0.0942761 0.0417568 0.72164 0.999996 0.179566 0.999975 0.237359 0.786562 0.515827 0.999449 0.669194 0.995092 0.726593 0.999604 0.225288 0.599354 0.877594 0.29055 0.85863 0.998184 0.207503 0.000158366 0.808892 0.00325086 0.673741 0.731579 0.505483 0.243022 0.269966 0.823912 0.153047 0.671947 0.0772283 0.657948 0.0756194 0.643949 0.0740105 0.629951 0.0724016 0.615952 0.0707926 0.601953 0.0691837 0.205873 0.610774 0.200971 0.593694 0.196069 0.576737 0.0512494 0.568452 0.0499354 0.553783 0.0486213 0.539119 0.47585 0.517545 0.462632 0.496866 0.449414 0.476548 0.480971 0.145425 0.466396 0.104792 0.451821 0.0664219 0.432648 0.006275 0.418227 0.0130861 0.403805 0.0194131 0.244862 0.223373 0.235793 0.28515 0.226724 0.341538
29.25 -3.5321 13.84 12.3009 1.80727 6.54319 -17.752 31.999 36.1013 -15.4199 28.2823 23.4787 20.097 11.3597 2.03681 31.0435 -22.428 -25.207 15.8706 -12.6152 -4.02698 0.000514225 0.98797 0.996569 0.0518697 0.655469 0.630776 0.980335 0.0961772 0.957521 0.0985493 0.042322 0.725267 0.999997 0.159841 0.999981 0.212301 0.641314 0.541328 0.999752 0.64166 0.997397 0.705924 0.999465 0.246193 0.727971 0.869036 0.397151 0.860754 0.998715 0.198377 0.000122636 0.825342 0.00201016 0.700717 0.775785 0.453794 0.131938 0.312215 0.639084 0.165295 0.678579 0.063565 0.664442 0.0622408 0.650305 0.0609165 0.636168 0.0595922 0.622031 0.0582679 0.607894 0.0569437 0.26619 0.608287 0.259852 0.590008 0.253514 0.571914 0.041621 0.568519 0.0405538 0.553873 0.0394866 0.539231 0.437282 0.519924 0.425135 0.501081 0.412988 0.48249 0.480946 0.209022 0.466372 0.152703 0.451797 0.0995089 0.434067 0.00400631 0.419598 0.00865115 0.405129 0.0129664 0.263602 0.169035 0.253839 0.244018 0.244076 0.312753
29.29 -2.11287 13.1476 13.713 0.00302152 5.03221 -14.3351 31.2208 36.0944 -18.6606 30.0631 25.376 17.214 12.6598 3.73319 30.6045 -19.937 -24.2921 17.7302 -15.249 -6.74808 0.000529894 0.989073 0.996341 0.0490751 0.735255 0.602582 0.946897 0.103366 0.926541 0.104935 0.0502062 0.726435 0.999997 0.143544 0.999985 0.190658 0.487997 0.570482 0.999893 0.605405 0.998644 0.676763 0.999211 0.271188 0.816831 0.85815 0.499244 0.860361 0.999021 0.191496 0.000117557 0.83935 0.00143584 0.725113 0.817908 0.398287 0.0649284 0.360039 0.427012 0.185571 0.683231 0.0538173 0.668997 0.0526961 0.654763 0.0515749 0.640529 0.0504537 0.626295 0.0493325 0.612061 0.0482113 0.323908 0.601432 0.316196 0.582304 0.308483 0.56341 0.0363268 0.568567 0.0353954 0.553938 0.0344639 0.539311 0.384177 0.521525 0.373505 0.504006 0.362834 0.486661 0.48089 0.267547 0.466318 0.200651 0.451745 0.137429 0.435056 0.00251325 0.420554 0.00568138 0.406052 0.00862523 0.281719 0.12237 0.271285 0.198103 0.260851 0.267662
29.33 -0.561978 12.3811 14.9461 -1.59962 3.63241 -10.5635 30.1058 35.6907 -21.2246 31.6499 27.1503 13.8254 13.8976 5.4268 29.8662 -17.0915 -22.8529 19.4805 -17.6734 -9.46102 0.000612531 0.989862 0.995892 0.0472582 0.799026 0.571185 0.867583 0.113245 0.881686 0.11339 0.0688539 0.725276 0.999997 0.130303 0.999987 0.17216 0.361571 0.601501 0.999955 0.561231 0.999293 0.639295 0.99871 0.299028 0.878262 0.84567 0.591792 0.857857 0.999188 0.186376 0.00013982 0.851305 0.00120418 0.74718 0.85651 0.34318 0.0293278 0.410679 0.25526 0.214956 0.686497 0.0469108 0.672195 0.0459335 0.657893 0.0449561 0.643591 0.0439788 0.629289 0.0430015 0.614987 0.0420242 0.376319 0.58397 0.367359 0.566798 0.358399 0.549784 0.0357071 0.568602 0.0347915 0.553983 0.033876 0.539367 0.32457 0.522598 0.315554 0.506012 0.306538 0.489544 0.480782 0.317536 0.466213 0.245428 0.451644 0.177225 0.435737 0.00153353 0.421212 0.00370679 0.406688 0.00572664 0.299018 0.0856057 0.287944 0.152727 0.276869 0.21444
29.37 1.02913 11.4899 16.0193 -3.03208 2.26869 -6.69022 28.5372 34.8051 -23.1368 32.9787 28.7639 10.0598 15.1668 7.16948 28.8399 -14.0544 -21.0137 21.0732 -19.8348 -12.1167 0.000791629 0.990439 0.995126 0.0461028 0.849719 0.535639 0.727101 0.127066 0.825125 0.124026 0.105175 0.721639 0.999997 0.119903 0.999988 0.156717 0.269535 0.631639 0.999981 0.512095 0.999624 0.595623 0.997647 0.32856 0.921062 0.832112 0.674601 0.853606 0.999262 0.182656 0.000204185 0.861538 0.001189 0.767126 0.890259 0.292988 0.0124438 0.46159 0.138872 0.252763 0.688795 0.0420512 0.674445 0.0411751 0.660095 0.040299 0.645745 0.039423 0.631395 0.0385469 0.617045 0.0376708 0.422295 0.547233 0.412241 0.538846 0.402186 0.530233 0.0410963 0.568627 0.0400425 0.554016 0.0389888 0.539407 0.266754 0.523318 0.259344 0.507377 0.251934 0.491516 0.480568 0.35839 0.466006 0.28562 0.451443 0.216719 0.4362 0.000896237 0.42166 0.00240617 0.40712 0.00380991 0.315182 0.0584366 0.303509 0.112681 0.291835 0.162585
29.41 2.58183 10.4501 16.9327 -4.26542 0.934096 -2.91249 26.4016 33.3654 -24.4316 34.0474 30.2266 6.10079 16.5413 8.99824 27.5569 -10.9436 -18.883 22.4687 -21.6894 -14.6623 0.00113296 0.990865 0.993852 0.0454021 0.889476 0.495336 0.561047 0.146529 0.762832 0.13699 0.168554 0.714951 0.999996 0.112353 0.999988 0.144479 0.205538 0.658821 0.999992 0.461382 0.999793 0.548436 0.995247 0.358773 0.950741 0.817853 0.748497 0.847872 0.999264 0.18008 0.000359614 0.870323 0.0013735 0.785137 0.918316 0.2503 0.00510628 0.510809 0.0683226 0.297308 0.690416 0.0386595 0.676033 0.0378541 0.661649 0.0370487 0.647265 0.0362433 0.632882 0.0354379 0.618498 0.0346325 0.461604 0.489068 0.450613 0.497625 0.439623 0.505196 0.0550868 0.568645 0.0536743 0.55404 0.0522618 0.539436 0.215637 0.523803 0.209647 0.508302 0.203657 0.492855 0.480116 0.3908 0.465567 0.320879 0.451018 0.254588 0.436508 0.00049446 0.421958 0.0015676 0.407408 0.0025656 0.329862 0.0392382 0.317645 0.0801823 0.305428 0.117865
29.45 4.04407 9.27952 17.6793 -5.27133 -0.335152 0.636152 23.7102 31.3905 -25.0367 34.8761 31.5597 2.07642 18.0668 10.9305 26.0524 -7.8425 -16.5543 23.6393 -23.2062 -17.0435 0.00177129 0.991182 0.99171 0.0450188 0.919895 0.451809 0.420811 0.172516 0.701386 0.152351 0.26401 0.704276 0.999995 0.10787 0.999985 0.135778 0.162297 0.681985 0.999996 0.411955 0.999881 0.50027 0.989539 0.388833 0.970811 0.803144 0.813501 0.840821 0.999196 0.17847 0.000747309 0.877889 0.00183359 0.801379 0.940511 0.215706 0.0020882 0.557019 0.0302732 0.346305 0.691565 0.0363176 0.677158 0.035561 0.66275 0.0348044 0.648342 0.0340478 0.633935 0.0332912 0.619527 0.0325346 0.494461 0.41897 0.482688 0.4486 0.470915 0.476298 0.0808042 0.568657 0.0787323 0.554057 0.0766604 0.539457 0.173085 0.524132 0.168277 0.508928 0.163469 0.493761 0.479093 0.415897 0.464575 0.351335 0.450057 0.29002 0.436704 0.000273439 0.422147 0.0010626 0.407591 0.00179671 0.342774 0.0260623 0.330079 0.0554365 0.317383 0.0824769
29.49 5.39408 8.03717 18.2664 -6.06971 -1.49716 3.87332 20.6532 29.027 -24.786 35.4729 32.7623 -1.94936 19.7623 12.9716 24.3557 -4.80941 -14.1096 24.5704 -24.3715 -19.208 0.00297999 0.991408 0.988049 0.0448639 0.94248 0.408025 0.319945 0.204708 0.644669 0.170055 0.382327 0.688747 0.999991 0.106692 0.99998 0.130871 0.135158 0.700787 0.999998 0.365908 0.999928 0.453249 0.975537 0.418163 0.983761 0.788037 0.868767 0.832496 0.999043 0.177704 0.00178919 0.884421 0.00278328 0.816003 0.957301 0.188546 0.000874983 0.599461 0.0121936 0.39729 0.692381 0.034726 0.677956 0.0340025 0.663531 0.0332791 0.649107 0.0325556 0.634682 0.0318321 0.620258 0.0311087 0.521326 0.348941 0.508913 0.398687 0.496501 0.445601 0.119543 0.568666 0.116477 0.554068 0.113412 0.539471 0.139314 0.524357 0.135444 0.509353 0.131574 0.494375 0.47666 0.434886 0.462216 0.377249 0.447772 0.322392 0.436814 0.000242731 0.422254 0.000840534 0.407694 0.00139655 0.353767 0.0171794 0.340664 0.0375129 0.327562 0.0562333
29.53 6.6303 6.79248 18.7239 -6.72062 -2.53232 6.75231 17.5001 26.4836 -23.5679 35.8252 33.7998 -5.92174 21.6122 15.1133 22.478 -1.88653 -11.6243 25.2619 -25.1959 -21.1181 0.0053175 0.991552 0.981688 0.0448884 0.958812 0.366589 0.249685 0.242104 0.593392 0.18997 0.503184 0.668243 0.99998 0.108818 0.99997 0.129618 0.121664 0.71527 0.999999 0.324573 0.999954 0.409014 0.941613 0.446654 0.991582 0.772152 0.913245 0.822663 0.99877 0.177715 0.00481095 0.890053 0.00471255 0.829145 0.969536 0.167638 0.000384586 0.637811 0.00456077 0.448074 0.692957 0.0336728 0.678521 0.0329713 0.664084 0.0322698 0.649648 0.0315683 0.635211 0.0308668 0.620774 0.0301652 0.542828 0.286161 0.529903 0.352261 0.516979 0.414804 0.168732 0.568669 0.164405 0.554074 0.160079 0.539479 0.113895 0.524513 0.110731 0.509643 0.107568 0.494791 0.470773 0.44891 0.456508 0.398882 0.442242 0.351131 0.436853 0.000549824 0.422291 0.000964074 0.407729 0.00134849 0.36284 0.0112523 0.349402 0.0250078 0.335963 0.0376731
29.57 7.76087 5.59587 19.0943 -7.29031 -3.44662 9.26017 14.475 23.937 -21.4273 35.9115 34.6207 -9.74522 23.5622 17.3262 20.3875 0.895538 -9.16584 25.7275 -25.7212 -22.7636 0.00993255 0.991603 0.970545 0.0450871 0.970435 0.32904 0.199531 0.283425 0.546611 0.211938 0.610537 0.643621 0.999953 0.113943 0.999949 0.131478 0.120971 0.725652 0.999999 0.288624 0.999969 0.368704 0.867352 0.475049 0.99594 0.754217 0.94648 0.810424 0.998305 0.178516 0.0140979 0.894846 0.00870639 0.840914 0.978209 0.151741 0.00018049 0.672059 0.00162733 0.497002 0.693356 0.0330141 0.678911 0.0323263 0.664467 0.0316385 0.650022 0.0309507 0.635577 0.0302629 0.621132 0.0295752 0.559709 0.233088 0.546382 0.31104 0.533056 0.384918 0.223062 0.568667 0.217342 0.554074 0.211623 0.539482 0.0963003 0.524623 0.0936253 0.509843 0.0909503 0.495074 0.457178 0.459013 0.443324 0.416489 0.42947 0.375753 0.436819 0.00174578 0.422258 0.00175555 0.407697 0.00176064 0.370126 0.00732014 0.356418 0.0165021 0.342709 0.0249569
29.61 8.79801 4.46851 19.4188 -7.83101 -4.26528 11.4172 11.7007 21.4891 -18.5494 35.7243 35.1902 -13.2614 25.5275 19.5529 17.9814 3.5176 -6.78751 25.9946 -26.0155 -24.1674 0.0191866 0.991527 0.951114 0.0455217 0.978668 0.295989 0.162132 0.327297 0.503093 0.235803 0.698863 0.616315 0.999874 0.121625 0.999908 0.135763 0.134018 0.732201 1 0.258253 0.999978 0.333009 0.73951 0.505057 0.998168 0.731668 0.969193 0.793829 0.9975 0.180315 0.0430004 0.898695 0.01711 0.851372 0.984245 0.139774 9.14059e-005 0.702407 0.000568617 0.542984 0.693612 0.0326637 0.679161 0.0319832 0.664711 0.0313027 0.650261 0.0306222 0.635811 0.0299417 0.621361 0.0292613 0.572752 0.189551 0.559115 0.275158 0.545478 0.356369 0.277281 0.568653 0.270171 0.554064 0.263061 0.539476 0.0862352 0.524701 0.0838398 0.509981 0.0814444 0.495269 0.430098 0.466121 0.417064 0.430377 0.404031 0.395985 0.436695 0.0056302 0.422138 0.00425583 0.407582 0.0029633 0.375839 0.00471931 0.361919 0.010806 0.347999 0.016411
29.65 9.75544 3.40741 19.7307 -8.37896 -5.02554 13.2686 9.20562 19.1752 -15.1884 35.2862 35.5114 -16.2594 27.4078 21.7098 15.1204 5.97581 -4.50566 26.0937 -26.1091 -25.3509 0.0378348 0.99125 0.918042 0.04638 0.984526 0.267433 0.132902 0.37238 0.461784 0.26141 0.769064 0.587831 0.999638 0.131425 0.999827 0.141847 0.163769 0.735119 1 0.233405 0.999983 0.302313 0.584469 0.538003 0.999217 0.701625 0.983294 0.770529 0.996033 0.183809 0.124712 0.901097 0.0347029 0.860504 0.988406 0.130883 5.02023e-005 0.729173 0.000198978 0.585411 0.693732 0.032598 0.67928 0.0319189 0.664827 0.0312397 0.650374 0.0305606 0.635921 0.0298815 0.621469 0.0292024 0.582709 0.154284 0.568835 0.244024 0.554961 0.329207 0.327767 0.568608 0.319363 0.554034 0.310959 0.539459 0.0839186 0.524758 0.0815875 0.510078 0.0792565 0.495403 0.387626 0.47102 0.375879 0.44096 0.364133 0.411887 0.436431 0.0172577 0.421884 0.0112995 0.407336 0.0057126 0.380232 0.0030015 0.366149 0.00702409 0.352067 0.0107287
29.69 10.6445 2.39822 20.0517 -8.95522 -5.7637 14.8681 6.96096 16.991 -11.6058 34.6468 35.6207 -18.5332 29.1066 23.706 11.7734 8.28227 -2.27348 26.0308 -25.8712 -26.249 0.0747764 0.990636 0.86448 0.0481129 0.988731 0.24304 0.109077 0.417473 0.421867 0.2886 0.824032 0.559455 0.99892 0.142959 0.999666 0.149224 0.214228 0.734432 1 0.21397 0.999986 0.276882 0.448383 0.572812 0.999676 0.663244 0.991285 0.73958 0.993177 0.190598 0.294698 0.900841 0.0700117 0.868154 0.991251 0.12443 3.01671e-005 0.752725 7.13124e-005 0.62403 0.693697 0.0328842 0.679245 0.0321991 0.664793 0.031514 0.650341 0.0308289 0.635889 0.0301438 0.621437 0.0294588 0.590242 0.12576 0.576189 0.216818 0.562136 0.303288 0.372624 0.568477 0.36307 0.553951 0.353515 0.539423 0.0901807 0.524799 0.0876756 0.510146 0.0851706 0.495497 0.335709 0.474344 0.325536 0.448753 0.315363 0.423862 0.435911 0.0457994 0.421381 0.0280982 0.406851 0.0115126 0.383557 0.00186738 0.369351 0.00452412 0.355146 0.00697118
29.73 11.4708 1.42696 20.3905 -9.5657 -6.50308 16.2629 4.91877 14.9183 -8.03221 33.8674 35.5706 -19.9464 30.5547 25.474 8.10241 10.4607 0.00190879 25.763 -25.0324 -26.7026 0.143521 0.989436 0.784093 0.0517107 0.991781 0.222337 0.0890565 0.461572 0.382832 0.317206 0.86667 0.532133 0.996727 0.155903 0.999351 0.157507 0.287004 0.729966 1 0.199866 0.999988 0.256955 0.351071 0.606669 0.999868 0.618328 0.995493 0.701974 0.987295 0.202704 0.509842 0.896492 0.134334 0.873955 0.993155 0.119962 2.03284e-005 0.773428 2.69838e-005 0.658844 0.693445 0.0337533 0.678998 0.0330501 0.664551 0.0323469 0.650104 0.0316437 0.635658 0.0309405 0.621211 0.0302374 0.59591 0.102563 0.581721 0.192735 0.567533 0.27839 0.411187 0.56808 0.400644 0.553721 0.3901 0.53935 0.106066 0.524829 0.10312 0.510195 0.100174 0.495563 0.283284 0.476577 0.2747 0.454323 0.266116 0.432557 0.434866 0.0955874 0.42037 0.0580291 0.405875 0.0228413 0.386038 0.00111845 0.37174 0.00287474 0.357443 0.00449275
29.77 12.236 0.484982 20.7466 -10.2049 -7.25263 17.4907 3.03389 12.9386 -4.64698 33.0077 35.4149 -20.4532 31.7233 26.9877 4.35365 12.5466 2.38574 25.2136 -23.4325 -26.578 0.25505 0.98721 0.674594 0.0591504 0.994007 0.204822 0.0719663 0.503899 0.34453 0.347039 0.899404 0.506435 0.990138 0.170016 0.998741 0.166408 0.376969 0.721506 1 0.190945 0.99999 0.242615 0.290048 0.637088 0.999945 0.56997 0.997618 0.659726 0.974864 0.221006 0.688434 0.887721 0.234062 0.877312 0.994358 0.117163 1.59438e-005 0.791612 1.12167e-005 0.69002 0.692846 0.0357422 0.678412 0.0349976 0.663978 0.034253 0.649543 0.0335083 0.635109 0.0327637 0.620675 0.0320191 0.600156 0.0835319 0.585867 0.171107 0.571577 0.254313 0.443527 0.56689 0.432154 0.553068 0.420782 0.539209 0.131793 0.524851 0.128133 0.510229 0.124472 0.49561 0.236815 0.478069 0.229638 0.458214 0.222462 0.438695 0.432698 0.157595 0.418275 0.0982202 0.403852 0.0425776 0.38786 0.000623526 0.373495 0.00178712 0.359129 0.00285943
29.81 12.9416 -0.431446 21.1155 -10.8603 -8.01122 18.5832 1.27124 11.0377 -1.56975 32.111 35.1955 -20.0921 32.6167 28.2509 0.733475 14.5707 4.86522 24.3209 -21.1275 -25.8246 0.401359 0.983168 0.542026 0.073829 0.995638 0.190031 0.0573636 0.543898 0.307144 0.377878 0.924247 0.48251 0.971208 0.185243 0.997565 0.175717 0.472576 0.709113 1 0.186831 0.999991 0.233555 0.258057 0.662694 0.999976 0.52136 0.998683 0.615152 0.949087 0.245342 0.81127 0.875059 0.360193 0.877534 0.995003 0.115801 1.50471e-005 0.807558 5.34572e-006 0.71782 0.691661 0.0398989 0.677251 0.0390677 0.662842 0.0382365 0.648432 0.0374053 0.634023 0.036574 0.619613 0.0357428 0.603329 0.0677859 0.588964 0.151444 0.574599 0.230943 0.470111 0.563404 0.458057 0.551231 0.446003 0.538937 0.165761 0.524866 0.161157 0.510253 0.156552 0.495642 0.199465 0.479063 0.193421 0.460888 0.187376 0.442942 0.42818 0.219559 0.413907 0.143485 0.399634 0.0721519 0.389167 0.000296144 0.374754 0.0010697 0.36034 0.0017829
29.85 13.5918 -1.32326 21.4925 -11.5125 -8.7692 19.5696 -0.393093 9.19955 1.13898 31.1821 34.9257 -18.9791 33.2593 29.2789 -2.61666 16.538 7.37381 23.0604 -18.2905 -24.4637 0.55361 0.975939 0.403392 0.100573 0.996833 0.177557 0.0450277 0.581209 0.271141 0.409465 0.942915 0.459943 0.922139 0.201989 0.995313 0.185299 0.562188 0.693296 1 0.186867 0.999992 0.229035 0.249682 0.68302 0.999989 0.47521 0.99923 0.570545 0.899903 0.275465 0.890719 0.858796 0.492108 0.873959 0.995156 0.115696 1.74108e-005 0.821501 3.03763e-006 0.742546 0.689451 0.0479621 0.675087 0.0469629 0.660723 0.0459637 0.64636 0.0449644 0.631996 0.0439652 0.617633 0.042966 0.605695 0.0546871 0.591274 0.133434 0.576852 0.208276 0.491599 0.553875 0.478994 0.546321 0.466389 0.538417 0.204727 0.524877 0.19904 0.51027 0.193353 0.495665 0.172282 0.479727 0.167061 0.462708 0.16184 0.445845 0.419133 0.274241 0.405161 0.189525 0.39119 0.110022 0.390069 7.94162e-005 0.375622 0.000596073 0.361175 0.00107276
29.89 14.1926 -2.18951 21.8719 -12.1303 -9.50444 20.4752 -1.96946 7.39872 3.46807 30.1565 34.5691 -17.297 33.6908 30.095 -5.59873 18.4272 9.8318 21.4258 -15.119 -22.5782 0.685238 0.963277 0.279615 0.144905 0.997707 0.167052 0.0348304 0.615638 0.237303 0.441517 0.956856 0.437556 0.819523 0.221589 0.991035 0.195083 0.639209 0.674913 1 0.190245 0.999992 0.228087 0.262059 0.698109 0.999995 0.433552 0.999521 0.527982 0.820359 0.311234 0.939829 0.838542 0.612972 0.865866 0.994794 0.11671 2.47756e-005 0.83364 2.12152e-006 0.764509 0.685461 0.0623675 0.671181 0.0610681 0.656901 0.0597688 0.64262 0.0584695 0.62834 0.0571702 0.614059 0.0558709 0.607456 0.0437847 0.592992 0.116925 0.578529 0.186447 0.508726 0.531392 0.495682 0.534858 0.482638 0.537425 0.245028 0.524883 0.238222 0.510281 0.231416 0.49568 0.15534 0.480171 0.150632 0.463939 0.145925 0.447813 0.402801 0.318946 0.389374 0.233128 0.375947 0.152495 0.390635 -6.3871e-005 0.376167 0.000283138 0.361699 0.000603636
29.93 14.7493 -3.02598 22.2435 -12.6623 -10.1767 21.32 -3.45672 5.59711 5.44355 28.8946 34.0373 -15.2685 33.9662 30.7354 -8.13648 20.2041 12.1676 19.4147 -11.7863 -20.2864 0.785937 0.941759 0.183043 0.21133 0.998342 0.158222 0.0266606 0.64713 0.206733 0.473739 0.96725 0.413796 0.667612 0.246272 0.983017 0.205083 0.702086 0.654919 1 0.196167 0.999992 0.229763 0.293657 0.708213 0.999997 0.397722 0.999685 0.48918 0.71858 0.352298 0.968487 0.813402 0.715263 0.852403 0.993751 0.118742 4.29581e-005 0.84414 1.85505e-006 0.784007 0.678477 0.0859225 0.664342 0.0841325 0.650207 0.0823424 0.636073 0.0805524 0.621938 0.0787623 0.607803 0.0769723 0.608763 0.0347592 0.594268 0.101909 0.579774 0.165742 0.522224 0.48978 0.508833 0.513625 0.495443 0.535554 0.283696 0.524886 0.275816 0.510288 0.267935 0.49569 0.148381 0.48047 0.143885 0.46477 0.139388 0.449142 0.377714 0.353549 0.365123 0.272206 0.352533 0.19566 0.3909 -0.000157599 0.376422 7.65251e-005 0.361944 0.000293088
29.97 15.2652 -3.82102 22.5829 -13.0258 -10.7228 22.1238 -4.86782 3.74824 7.12384 27.2618 33.2362 -13.1077 34.1434 31.2462 -10.1683 21.8338 14.3263 17.0441 -8.42049 -17.7043 0.857421 0.906395 0.114747 0.301015 0.998802 0.150828 0.0203846 0.675733 0.180649 0.505824 0.975024 0.388145 0.511416 0.277663 0.968291 0.215423 0.752137 0.634168 1 0.203941 0.999993 0.233272 0.34223 0.713643 0.999999 0.368435 0.999783 0.455397 0.616419 0.397337 0.984179 0.78269 0.797218 0.832929 0.991614 0.121722 8.92104e-005 0.853146 2.04434e-006 0.801301 0.666635 0.121064 0.652746 0.118542 0.638858 0.11602 0.62497 0.113498 0.611082 0.110976 0.597194 0.108453 0.609731 0.0273749 0.595213 0.0884909 0.580696 0.146594 0.532768 0.431498 0.519108 0.483441 0.505447 0.532069 0.318871 0.524887 0.310013 0.510291 0.301156 0.495696 0.150932 0.480672 0.146358 0.465331 0.141784 0.450038 0.345641 0.379215 0.334119 0.305745 0.322598 0.236469 0.390841 -0.000215774 0.376365 -5.86776e-005 0.361889 8.69495e-005
30.01 15.74 -4.55429 22.8381 -13.1034 -11.0555 22.9185 -6.26467 1.79813 8.59102 25.2403 32.1346 -10.9782 34.2616 31.6697 -11.6535 23.2881 16.272 14.3752 -5.10783 -14.9309 0.90596 0.850376 0.0696939 0.410371 0.99913 0.144686 0.0158344 0.701568 0.16007 0.53741 0.980897 0.361589 0.38306 0.31546 0.94205 0.226394 0.791806 0.613334 0.999999 0.213008 0.999992 0.238017 0.403124 0.714747 0.999999 0.345836 0.999845 0.427334 0.531615 0.443781 0.992285 0.746642 0.859736 0.807442 0.987479 0.125597 0.000217212 0.860782 2.8312e-006 0.81661 0.647222 0.168928 0.633738 0.165408 0.620254 0.161889 0.60677 0.15837 0.593286 0.15485 0.579803 0.151331 0.610445 0.0214441 0.595911 0.0768379 0.581376 0.129505 0.540959 0.366093 0.527089 0.448319 0.513218 0.525723 0.349721 0.524885 0.340006 0.510292 0.330292 0.4957 0.162059 0.480809 0.157148 0.465709 0.152237 0.450643 0.310811 0.397622 0.30045 0.333529 0.29009 0.272942 0.390346 -0.000242455 0.375889 -0.000142919 0.361432 -5.03484e-005
30.05 16.1664 -5.20421 22.9216 -12.7645 -11.0763 23.7501 -7.75563 -0.320582 9.92458 22.9267 30.7686 -8.98758 34.3396 32.0403 -12.587 24.5505 17.988 11.512 -1.90988 -12.0585 0.938078 0.766008 0.0414525 0.531476 0.999358 0.139672 0.0128175 0.72481 0.145788 0.568076 0.985413 0.335347 0.283774 0.3581 0.897317 0.238539 0.823632 0.592905 0.999998 0.222948 0.999991 0.243582 0.469425 0.711978 0.999999 0.329554 0.999887 0.405071 0.469859 0.488579 0.996288 0.706455 0.905218 0.776665 0.979479 0.130345 0.000605822 0.867143 4.87506e-006 0.830085 0.616641 0.228686 0.603795 0.223922 0.590948 0.219158 0.578101 0.214394 0.565255 0.209629 0.552408 0.204865 0.61097 0.0168045 0.596423 0.0671281 0.581876 0.114977 0.547306 0.301911 0.533273 0.411308 0.519239 0.514539 0.376165 0.524883 0.365716 0.510291 0.355267 0.495701 0.180118 0.480902 0.17466 0.465965 0.169202 0.451051 0.277464 0.410488 0.268215 0.355858 0.258967 0.304052 0.389143 -0.000223443 0.374731 -0.00018148 0.360318 -0.000142108
