25.89 13.1519 13.1127 13.4492 13.4281 15.9592 20.9808 20.888 22.2763 22.6722 22.4378 21.8195 20.2592 19.569 18.0312 15.5692 14.3756 12.3158 10.0994 7.60405 4.60664 0.715519 0.909483 0.713561 0.909681 0.99513 0.63728 0.992069 0.689776 0.999367 0.638178 0.999834 0.63384 0.999955 0.674354 0.999987 0.636669 0.999982 0.640042 0.999991 0.679083 0.999975 0.64495 0.999942 0.655726 0.999892 0.694007 0.999108 0.666489 0.998173 0.675946 0.990831 0.731412 0.948641 0.743242 0.945564 0.657748 0.777779 0.83936 0.621593 0.871706 0.636964 0.636894 0.623694 0.623626 0.610424 0.610357 0.597154 0.597088 0.583884 0.58382 0.570614 0.570551 0.609119 0.607176 0.594616 0.594927 0.580114 0.582571 0.568275 0.568319 0.553703 0.553767 0.539132 0.539214 0.524636 0.524619 0.510062 0.510051 0.495489 0.495483 0.480889 0.480846 0.466316 0.4661 0.451744 0.451365 0.436396 0.433146 0.42185 0.409763 0.407303 0.386997 0.372284 0.305288 0.358496 0.264163 0.344707 0.225331
25.93 13.1534 13.1106 13.4482 13.4277 15.9577 20.9847 20.8835 22.2708 22.6778 22.4319 21.8141 20.2616 19.5662 18.0305 15.5645 14.38 12.323 10.0864 7.6171 4.62587 0.715697 0.909387 0.713359 0.909739 0.995123 0.637821 0.992076 0.690266 0.999366 0.638708 0.999834 0.634403 0.999955 0.674937 0.999987 0.637245 0.999982 0.640519 0.999991 0.679606 0.999975 0.645416 0.999942 0.655998 0.999891 0.694346 0.999105 0.666726 0.998165 0.675849 0.990838 0.731378 0.948691 0.742873 0.945315 0.657285 0.778412 0.838464 0.62265 0.870674 0.636901 0.636927 0.623632 0.623657 0.610364 0.610388 0.597095 0.597119 0.583826 0.58385 0.570557 0.57058 0.609113 0.607184 0.59461 0.594931 0.580107 0.58257 0.568274 0.568319 0.553703 0.553767 0.539132 0.539213 0.524635 0.524618 0.510062 0.510051 0.495489 0.495483 0.480889 0.480845 0.466316 0.466099 0.451744 0.451364 0.436393 0.433148 0.421846 0.409774 0.4073 0.387017 0.372178 0.305555 0.358394 0.264508 0.34461 0.225747
25.97 13.1549 13.1085 13.4472 13.4275 15.9562 20.9886 20.8791 22.2653 22.6832 22.4261 21.8089 20.2638 19.5637 18.03 15.5597 14.3844 12.3302 10.0737 7.6298 4.64455 0.715879 0.909289 0.713156 0.9098 0.995116 0.638353 0.992083 0.690751 0.999366 0.639229 0.999834 0.634956 0.999955 0.67551 0.999987 0.63781 0.999982 0.640986 0.999991 0.680121 0.999975 0.645874 0.999942 0.656263 0.99989 0.694678 0.999102 0.666956 0.998157 0.675747 0.990846 0.731339 0.948743 0.742505 0.945074 0.656817 0.779028 0.837578 0.623675 0.869655 0.636836 0.636963 0.623569 0.623693 0.610301 0.610422 0.597034 0.597152 0.583767 0.583882 0.570499 0.570612 0.609107 0.60719 0.594605 0.594934 0.580102 0.58257 0.568274 0.568318 0.553703 0.553766 0.539132 0.539213 0.524635 0.524618 0.510062 0.51005 0.495489 0.495482 0.480888 0.480845 0.466316 0.466098 0.451744 0.451362 0.436389 0.43315 0.421843 0.409786 0.407296 0.387037 0.372076 0.305815 0.358296 0.264842 0.344515 0.22615
26.01 13.1564 13.1064 13.446 13.4274 15.9549 20.9925 20.8746 22.2599 22.6884 22.4205 21.804 20.2657 19.5614 18.0296 15.555 14.3888 12.3372 10.0614 7.64217 4.66269 0.716061 0.90919 0.712952 0.909865 0.99511 0.638875 0.992088 0.691232 0.999366 0.639743 0.999834 0.635499 0.999954 0.676072 0.999987 0.638365 0.999982 0.641445 0.999991 0.680625 0.999974 0.646324 0.999942 0.656521 0.99989 0.695003 0.999099 0.66718 0.998149 0.675641 0.990854 0.731294 0.948796 0.742137 0.944841 0.656342 0.779627 0.836702 0.62467 0.868649 0.63677 0.637001 0.623504 0.62373 0.610238 0.61046 0.596972 0.597189 0.583706 0.583918 0.57044 0.570647 0.609102 0.607195 0.594599 0.594936 0.580097 0.582569 0.568274 0.568318 0.553703 0.553766 0.539131 0.539213 0.524635 0.524618 0.510062 0.51005 0.495488 0.495482 0.480888 0.480844 0.466316 0.466097 0.451743 0.45136 0.436385 0.433153 0.421839 0.409798 0.407293 0.387057 0.371977 0.306068 0.3582 0.265167 0.344424 0.22654
26.05 13.1578 13.1044 13.4448 13.4274 15.9537 20.9965 20.8702 22.2544 22.6935 22.4152 21.7993 20.2675 19.5593 18.0294 15.5503 14.3931 12.3441 10.0494 7.65424 4.68032 0.716245 0.909089 0.712748 0.909932 0.995104 0.639389 0.992092 0.691706 0.999365 0.64025 0.999834 0.636031 0.999954 0.676624 0.999987 0.63891 0.999982 0.641896 0.999991 0.681121 0.999974 0.646765 0.999942 0.656772 0.999889 0.69532 0.999096 0.667397 0.998141 0.67553 0.990864 0.731245 0.94885 0.741769 0.944616 0.655864 0.780211 0.835836 0.625635 0.867657 0.636702 0.637043 0.623437 0.623771 0.610173 0.610499 0.596908 0.597228 0.583644 0.583956 0.570379 0.570684 0.609097 0.607199 0.594595 0.594938 0.580092 0.582569 0.568273 0.568318 0.553702 0.553765 0.539131 0.539212 0.524635 0.524617 0.510061 0.51005 0.495488 0.495482 0.480888 0.480844 0.466316 0.466096 0.451743 0.451359 0.436382 0.433157 0.421836 0.40981 0.40729 0.387079 0.371882 0.306313 0.358108 0.265482 0.344335 0.226919
26.09 13.1591 13.1025 13.4435 13.4276 15.9527 21.0004 20.8657 22.2491 22.6984 22.41 21.7948 20.2692 19.5574 18.0293 15.5456 14.3975 12.3509 10.0378 7.66601 4.69746 0.716428 0.908987 0.712545 0.910002 0.995099 0.639894 0.992096 0.692176 0.999365 0.640749 0.999834 0.636555 0.999954 0.677166 0.999987 0.639444 0.999982 0.642337 0.999991 0.681607 0.999974 0.647198 0.999942 0.657016 0.999889 0.695631 0.999094 0.667607 0.998134 0.675414 0.990874 0.731192 0.948904 0.741403 0.944397 0.655381 0.780779 0.834981 0.626573 0.866679 0.636633 0.637087 0.62337 0.623814 0.610107 0.610541 0.596844 0.597269 0.58358 0.583996 0.570317 0.570723 0.609093 0.607203 0.59459 0.594939 0.580088 0.582568 0.568273 0.568317 0.553702 0.553765 0.539131 0.539212 0.524634 0.524617 0.510061 0.510049 0.495488 0.495481 0.480888 0.480843 0.466315 0.466095 0.451743 0.451357 0.436378 0.43316 0.421832 0.409823 0.407286 0.3871 0.371789 0.306552 0.358019 0.265788 0.344249 0.227286
26.13 13.1604 13.1007 13.442 13.428 15.9518 21.0043 20.8613 22.2437 22.7031 22.405 21.7905 20.2706 19.5556 18.0293 15.541 14.4018 12.3576 10.0264 7.6775 4.71413 0.71661 0.908884 0.712343 0.910074 0.995094 0.640391 0.992099 0.69264 0.999365 0.641241 0.999835 0.637068 0.999954 0.677698 0.999987 0.63997 0.999982 0.642771 0.999991 0.682084 0.999974 0.647622 0.999942 0.657254 0.999888 0.695935 0.999092 0.667811 0.998127 0.675295 0.990884 0.731134 0.94896 0.741037 0.944185 0.654895 0.781334 0.834135 0.627484 0.865713 0.636563 0.637133 0.623301 0.623859 0.61004 0.610585 0.596778 0.597312 0.583516 0.584038 0.570255 0.570765 0.609089 0.607205 0.594586 0.59494 0.580084 0.582568 0.568273 0.568317 0.553702 0.553765 0.539131 0.539212 0.524634 0.524617 0.510061 0.510049 0.495488 0.495481 0.480887 0.480843 0.466315 0.466094 0.451743 0.451356 0.436375 0.433164 0.421829 0.409837 0.407283 0.387122 0.371699 0.306784 0.357933 0.266085 0.344166 0.227643
26.17 13.1617 13.0989 13.4404 13.4286 15.9511 21.0082 20.8569 22.2384 22.7077 22.4001 21.7864 20.2719 19.554 18.0295 15.5364 14.4061 12.3642 10.0154 7.68872 4.73036 0.71679 0.908781 0.712145 0.910148 0.995089 0.64088 0.992102 0.693099 0.999364 0.641725 0.999835 0.637573 0.999954 0.678221 0.999987 0.640485 0.999982 0.643196 0.999991 0.682553 0.999974 0.648039 0.999941 0.657485 0.999888 0.696231 0.999089 0.668009 0.99812 0.675171 0.990896 0.731071 0.949016 0.740672 0.94398 0.654406 0.781875 0.8333 0.62837 0.864761 0.636493 0.63718 0.623232 0.623906 0.609972 0.610631 0.596712 0.597357 0.583452 0.584082 0.570191 0.570807 0.609085 0.607208 0.594583 0.594941 0.580081 0.582567 0.568273 0.568316 0.553702 0.553764 0.53913 0.539211 0.524634 0.524616 0.510061 0.510049 0.495487 0.495481 0.480887 0.480842 0.466315 0.466093 0.451743 0.451355 0.436372 0.433168 0.421826 0.40985 0.40728 0.387144 0.371612 0.307011 0.357849 0.266374 0.344086 0.227989
26.21 13.1629 13.0973 13.4387 13.4293 15.9505 21.0121 20.8526 22.2332 22.7122 22.3954 21.7825 20.2731 19.5526 18.0298 15.5318 14.4104 12.3707 10.0046 7.69968 4.74616 0.716968 0.908678 0.71195 0.910223 0.995084 0.64136 0.992105 0.693552 0.999364 0.642203 0.999835 0.638068 0.999954 0.678735 0.999987 0.640992 0.999982 0.643613 0.99999 0.683012 0.999974 0.648448 0.999941 0.65771 0.999887 0.696521 0.999087 0.668201 0.998113 0.675044 0.990907 0.731005 0.949073 0.740308 0.94378 0.653914 0.782403 0.832475 0.629232 0.863822 0.636422 0.63723 0.623163 0.623954 0.609904 0.610678 0.596645 0.597403 0.583386 0.584127 0.570128 0.570851 0.609081 0.60721 0.594579 0.594942 0.580077 0.582567 0.568272 0.568316 0.553701 0.553764 0.53913 0.539211 0.524634 0.524616 0.51006 0.510048 0.495487 0.495481 0.480887 0.480842 0.466315 0.466092 0.451742 0.451354 0.436369 0.433173 0.421823 0.409864 0.407278 0.387167 0.371528 0.307232 0.357768 0.266656 0.344008 0.228325
26.25 13.164 13.0957 13.4369 13.4302 15.95 21.0159 20.8484 22.2281 22.7165 22.3908 21.7787 20.2742 19.5513 18.0302 15.5273 14.4147 12.3771 9.99405 7.71039 4.76155 0.717142 0.908576 0.711759 0.910298 0.99508 0.641833 0.992107 0.693999 0.999364 0.642673 0.999835 0.638554 0.999953 0.67924 0.999987 0.641489 0.999982 0.644022 0.99999 0.683463 0.999974 0.64885 0.999941 0.657928 0.999887 0.696805 0.999086 0.668387 0.998107 0.674914 0.99092 0.730935 0.94913 0.739945 0.943587 0.653421 0.782919 0.831659 0.63007 0.862896 0.63635 0.63728 0.623093 0.624003 0.609836 0.610727 0.596578 0.59745 0.583321 0.584173 0.570064 0.570897 0.609078 0.607212 0.594576 0.594942 0.580074 0.582566 0.568272 0.568315 0.553701 0.553764 0.53913 0.539211 0.524633 0.524616 0.51006 0.510048 0.495487 0.49548 0.480887 0.480841 0.466315 0.466091 0.451742 0.451352 0.436366 0.433178 0.42182 0.409878 0.407275 0.38719 0.371447 0.307447 0.357689 0.266929 0.343932 0.228652
26.29 13.1651 13.0942 13.435 13.4312 15.9497 21.0197 20.8442 22.223 22.7207 22.3863 21.775 20.2751 19.5501 18.0306 15.5228 14.4189 12.3833 9.98379 7.72085 4.77654 0.717312 0.908474 0.711573 0.910374 0.995075 0.642298 0.99211 0.694441 0.999363 0.643136 0.999835 0.639032 0.999953 0.679736 0.999987 0.641977 0.999982 0.644424 0.99999 0.683906 0.999974 0.649243 0.999941 0.658141 0.999887 0.697082 0.999084 0.668567 0.9981 0.67478 0.990932 0.730861 0.949188 0.739584 0.943399 0.652927 0.783423 0.830854 0.630887 0.861983 0.636279 0.637331 0.623023 0.624054 0.609767 0.610776 0.596512 0.597498 0.583256 0.58422 0.57 0.570943 0.609074 0.607213 0.594573 0.594943 0.580071 0.582566 0.568272 0.568315 0.553701 0.553763 0.53913 0.53921 0.524633 0.524615 0.51006 0.510048 0.495487 0.49548 0.480887 0.480841 0.466314 0.466091 0.451742 0.451351 0.436363 0.433183 0.421817 0.409893 0.407272 0.387213 0.371367 0.307658 0.357613 0.267196 0.343859 0.22897
26.33 13.1661 13.0927 13.433 13.4324 15.9496 21.0234 20.8401 22.218 22.7248 22.382 21.7715 20.276 19.549 18.0311 15.5183 14.4231 12.3895 9.97378 7.73108 4.79115 0.717478 0.908374 0.711391 0.91045 0.99507 0.642756 0.992113 0.694878 0.999363 0.643593 0.999835 0.639501 0.999953 0.680222 0.999987 0.642456 0.999982 0.644817 0.99999 0.684341 0.999973 0.64963 0.999941 0.658347 0.999886 0.697352 0.999082 0.668742 0.998094 0.674644 0.990945 0.730783 0.949246 0.739223 0.943217 0.652433 0.783915 0.830058 0.631682 0.861082 0.636208 0.637383 0.622954 0.624104 0.609699 0.610826 0.596445 0.597547 0.583191 0.584268 0.569936 0.570989 0.609071 0.607215 0.594569 0.594944 0.580068 0.582565 0.568272 0.568315 0.553701 0.553763 0.53913 0.53921 0.524633 0.524615 0.51006 0.510048 0.495487 0.49548 0.480887 0.480841 0.466314 0.46609 0.451742 0.45135 0.43636 0.433188 0.421815 0.409907 0.407269 0.387236 0.371291 0.307863 0.357539 0.267456 0.343788 0.22928
26.37 13.167 13.0914 13.4308 13.4337 15.9495 21.027 20.836 22.2131 22.7288 22.3778 21.7681 20.2767 19.548 18.0317 15.5139 14.4273 12.3956 9.96401 7.74108 4.80539 0.717638 0.908275 0.711216 0.910525 0.995066 0.643206 0.992116 0.695309 0.999363 0.644042 0.999835 0.639962 0.999953 0.680701 0.999987 0.642927 0.999982 0.645203 0.99999 0.684767 0.999973 0.650009 0.999941 0.658548 0.999886 0.697616 0.999081 0.66891 0.998088 0.674504 0.990959 0.730702 0.949304 0.738864 0.943039 0.651938 0.784396 0.829272 0.632457 0.860195 0.636137 0.637435 0.622885 0.624155 0.609632 0.610876 0.596379 0.597596 0.583126 0.584316 0.569873 0.571036 0.609068 0.607217 0.594566 0.594944 0.580065 0.582565 0.568272 0.568314 0.5537 0.553763 0.539129 0.53921 0.524633 0.524615 0.51006 0.510047 0.495486 0.49548 0.480886 0.48084 0.466314 0.466089 0.451742 0.45135 0.436357 0.433194 0.421812 0.409922 0.407267 0.38726 0.371216 0.308063 0.357467 0.267709 0.343718 0.229581
26.41 13.1679 13.0901 13.4286 13.4352 15.9496 21.0305 20.8321 22.2083 22.7326 22.3737 21.7648 20.2774 19.5472 18.0324 15.5096 14.4314 12.4016 9.95447 7.75086 4.81928 0.717793 0.908178 0.711047 0.9106 0.995061 0.64365 0.99212 0.695734 0.999363 0.644485 0.999836 0.640415 0.999953 0.681171 0.999987 0.643389 0.999982 0.645582 0.99999 0.685185 0.999973 0.65038 0.999941 0.658742 0.999886 0.697874 0.999079 0.669073 0.998082 0.674362 0.990973 0.730617 0.949363 0.738506 0.942867 0.651444 0.784867 0.828495 0.633212 0.85932 0.636068 0.637488 0.622816 0.624207 0.609565 0.610926 0.596313 0.597645 0.583062 0.584364 0.569811 0.571083 0.609065 0.607218 0.594563 0.594945 0.580062 0.582565 0.568271 0.568314 0.5537 0.553762 0.539129 0.539209 0.524632 0.524615 0.510059 0.510047 0.495486 0.495479 0.480886 0.48084 0.466314 0.466089 0.451742 0.451349 0.436355 0.433199 0.421809 0.409937 0.407264 0.387284 0.371144 0.308259 0.357398 0.267955 0.343651 0.229874
26.45 13.1686 13.089 13.4263 13.4367 15.9499 21.0339 20.8283 22.2036 22.7363 22.3698 21.7616 20.278 19.5464 18.0331 15.5053 14.4355 12.4074 9.94516 7.76043 4.83283 0.717942 0.908082 0.710885 0.910673 0.995056 0.644086 0.992124 0.696153 0.999362 0.644922 0.999836 0.640859 0.999953 0.681632 0.999987 0.643843 0.999982 0.645953 0.99999 0.685596 0.999973 0.650745 0.999941 0.658932 0.999885 0.698126 0.999078 0.669231 0.998077 0.674218 0.990987 0.73053 0.949421 0.73815 0.9427 0.65095 0.785327 0.827729 0.633948 0.858457 0.635999 0.63754 0.622749 0.624258 0.609499 0.610975 0.596249 0.597693 0.582999 0.584411 0.569749 0.571129 0.609062 0.60722 0.59456 0.594945 0.580059 0.582564 0.568271 0.568314 0.5537 0.553762 0.539129 0.539209 0.524632 0.524614 0.510059 0.510047 0.495486 0.495479 0.480886 0.48084 0.466314 0.466088 0.451742 0.451348 0.436352 0.433205 0.421807 0.409952 0.407262 0.387307 0.371073 0.308451 0.35733 0.268196 0.343586 0.230159
26.49 13.1694 13.0879 13.4239 13.4384 15.9502 21.0372 20.8246 22.199 22.74 22.3659 21.7586 20.2785 19.5456 18.0338 15.5011 14.4395 12.4132 9.93607 7.76979 4.84605 0.718084 0.907989 0.710729 0.910745 0.995052 0.644516 0.992128 0.696567 0.999362 0.645351 0.999836 0.641296 0.999953 0.682086 0.999987 0.644289 0.999982 0.646317 0.99999 0.685999 0.999973 0.651103 0.999941 0.659115 0.999885 0.698372 0.999077 0.669384 0.998071 0.674071 0.991001 0.730439 0.94948 0.737795 0.942537 0.650457 0.785777 0.826971 0.634666 0.857607 0.635931 0.637591 0.622682 0.624308 0.609434 0.611025 0.596185 0.597742 0.582937 0.584459 0.569688 0.571175 0.609058 0.607222 0.594557 0.594946 0.580056 0.582564 0.568271 0.568313 0.5537 0.553762 0.539129 0.539209 0.524632 0.524614 0.510059 0.510047 0.495486 0.495479 0.480886 0.48084 0.466314 0.466088 0.451741 0.451347 0.43635 0.433211 0.421805 0.409968 0.40726 0.387331 0.371005 0.308638 0.357264 0.268431 0.343523 0.230438
26.53 13.17 13.0868 13.4214 13.4402 15.9507 21.0404 20.8211 22.1946 22.7435 22.3622 21.7556 20.279 19.545 18.0346 15.4969 14.4435 12.4189 9.92719 7.77894 4.85895 0.71822 0.907899 0.710581 0.910815 0.995047 0.64494 0.992132 0.696975 0.999362 0.645775 0.999836 0.641725 0.999952 0.682531 0.999987 0.644727 0.999982 0.646674 0.99999 0.686394 0.999973 0.651453 0.999941 0.659294 0.999885 0.698611 0.999076 0.669531 0.998066 0.673922 0.991016 0.730345 0.949539 0.737442 0.942379 0.649966 0.786218 0.826224 0.635366 0.856769 0.635865 0.637642 0.622617 0.624358 0.60937 0.611074 0.596123 0.597789 0.582876 0.584505 0.569629 0.571221 0.609055 0.607224 0.594554 0.594947 0.580053 0.582563 0.568271 0.568313 0.5537 0.553761 0.539129 0.539208 0.524632 0.524614 0.510059 0.510046 0.495486 0.495479 0.480886 0.480839 0.466314 0.466087 0.451741 0.451347 0.436347 0.433217 0.421802 0.409983 0.407257 0.387355 0.370939 0.308821 0.3572 0.26866 0.343462 0.230709
26.57 13.1706 13.0859 13.4189 13.442 15.9512 21.0435 20.8176 22.1903 22.7469 22.3586 21.7528 20.2794 19.5444 18.0354 15.4927 14.4474 12.4245 9.91852 7.78789 4.87154 0.718349 0.907812 0.71044 0.910883 0.995041 0.645357 0.992138 0.697377 0.999362 0.646191 0.999836 0.642146 0.999952 0.682969 0.999987 0.645156 0.999982 0.647025 0.99999 0.686782 0.999973 0.651797 0.99994 0.659467 0.999884 0.698845 0.999075 0.669673 0.998061 0.673772 0.99103 0.730249 0.949597 0.73709 0.942225 0.649476 0.786649 0.825485 0.63605 0.855943 0.6358 0.637692 0.622554 0.624407 0.609308 0.611121 0.596062 0.597836 0.582816 0.584551 0.569571 0.571266 0.609052 0.607227 0.594551 0.594948 0.580049 0.582563 0.568271 0.568312 0.5537 0.553761 0.539128 0.539208 0.524632 0.524614 0.510058 0.510046 0.495485 0.495478 0.480886 0.480839 0.466313 0.466087 0.451741 0.451346 0.436345 0.433223 0.4218 0.409999 0.407255 0.38738 0.370874 0.309 0.357138 0.268884 0.343402 0.230973
26.61 13.2269 13.1462 13.4868 13.5305 16.039 21.1278 20.8975 22.2663 22.8259 22.4283 21.8191 20.3426 19.6029 18.0893 15.5383 14.4895 12.4589 9.95234 7.80437 4.88093 0.719412 0.907776 0.711345 0.910993 0.995073 0.645767 0.992211 0.697773 0.999368 0.646603 0.999837 0.64256 0.999953 0.683399 0.999987 0.645578 0.999982 0.647368 0.99999 0.687162 0.999973 0.652134 0.999941 0.659635 0.999885 0.699074 0.999079 0.66981 0.998065 0.673621 0.99108 0.73015 0.949801 0.736738 0.942283 0.64899 0.787271 0.824757 0.636793 0.85513 0.635742 0.637746 0.622498 0.62446 0.609253 0.611173 0.596008 0.597887 0.582764 0.5846 0.569519 0.571314 0.609054 0.607239 0.594553 0.594954 0.580052 0.582563 0.568271 0.568312 0.5537 0.553761 0.539128 0.539208 0.524631 0.524613 0.510058 0.510046 0.495485 0.495478 0.480886 0.480839 0.466313 0.466087 0.451741 0.451346 0.436343 0.433234 0.421799 0.410024 0.407254 0.387419 0.370831 0.309197 0.357097 0.269118 0.343362 0.231242
26.65 13.1999 13.118 13.4436 13.4908 15.9996 21.0943 20.8591 22.2289 22.7982 22.3945 21.7875 20.3175 19.5764 18.0657 15.5151 14.4723 12.4455 9.93114 7.79967 4.88285 0.719596 0.907798 0.711363 0.911146 0.995081 0.646172 0.992245 0.698163 0.99937 0.647009 0.999838 0.642967 0.999953 0.683822 0.999987 0.645993 0.999983 0.647705 0.99999 0.687535 0.999973 0.652465 0.999941 0.659798 0.999885 0.699297 0.99908 0.669942 0.998065 0.673472 0.991108 0.730047 0.949901 0.736383 0.942244 0.648499 0.787622 0.824041 0.637265 0.854336 0.635707 0.637816 0.622463 0.624529 0.609219 0.611241 0.595976 0.597953 0.582732 0.584665 0.569488 0.571377 0.609059 0.607257 0.594557 0.594964 0.580056 0.582564 0.568271 0.568312 0.5537 0.55376 0.539129 0.539208 0.524631 0.524613 0.510058 0.510046 0.495485 0.495478 0.480886 0.480839 0.466313 0.466087 0.451741 0.451346 0.436343 0.433245 0.421798 0.410052 0.407253 0.387462 0.370802 0.309383 0.357068 0.269335 0.343335 0.231486
26.69 13.1863 13.1033 13.423 13.4737 15.9808 21.0768 20.8367 22.206 22.7829 22.3734 21.7679 20.3031 19.5608 18.0524 15.5011 14.4645 12.4408 9.91679 7.80242 4.89119 0.719497 0.907812 0.711098 0.911281 0.995078 0.646571 0.992262 0.698547 0.999371 0.647409 0.999839 0.643366 0.999953 0.684237 0.999987 0.6464 0.999983 0.648035 0.99999 0.687902 0.999973 0.652789 0.999941 0.659956 0.999885 0.699514 0.99908 0.670069 0.998062 0.673321 0.991125 0.729942 0.949952 0.736031 0.942156 0.647998 0.787891 0.823341 0.637696 0.853562 0.635689 0.637897 0.622445 0.624608 0.609202 0.611318 0.595958 0.598029 0.582715 0.584739 0.569471 0.571449 0.609062 0.607274 0.59456 0.594972 0.580059 0.582565 0.568271 0.568312 0.5537 0.55376 0.539129 0.539207 0.524631 0.524613 0.510058 0.510045 0.495485 0.495478 0.480885 0.480839 0.466313 0.466087 0.451741 0.451346 0.436342 0.433256 0.421797 0.410077 0.407253 0.3875 0.370772 0.309545 0.35704 0.269524 0.343308 0.2317
26.73 13.1797 13.0956 13.413 13.4672 15.9724 21.0682 20.8234 22.1915 22.775 22.3598 21.7554 20.295 19.5515 18.0451 15.4919 14.4618 12.4407 9.90554 7.80848 4.90192 0.719349 0.907802 0.710788 0.911383 0.995071 0.646965 0.992272 0.698925 0.999371 0.647803 0.999839 0.643758 0.999952 0.684645 0.999987 0.6468 0.999983 0.648359 0.99999 0.688261 0.999973 0.653107 0.999941 0.66011 0.999885 0.699726 0.999079 0.670192 0.998059 0.673167 0.991137 0.729835 0.949983 0.735683 0.942043 0.647491 0.78815 0.822655 0.638152 0.852805 0.635676 0.637977 0.622433 0.624686 0.60919 0.611395 0.595947 0.598104 0.582703 0.584813 0.56946 0.571521 0.609062 0.607287 0.594561 0.594979 0.580059 0.582566 0.568271 0.568311 0.5537 0.55376 0.539129 0.539207 0.524631 0.524613 0.510058 0.510045 0.495485 0.495478 0.480885 0.480838 0.466313 0.466087 0.451741 0.451346 0.436341 0.433265 0.421796 0.410097 0.407252 0.38753 0.370739 0.309686 0.357008 0.269695 0.343277 0.231897
26.77 13.1766 13.0916 13.408 13.4657 15.9692 21.0645 20.8153 22.182 22.7715 22.3507 21.7472 20.2904 19.5459 18.0413 15.4853 14.4618 12.443 9.89577 7.81596 4.91341 0.719232 0.907769 0.710517 0.911457 0.995063 0.647352 0.992278 0.699297 0.999371 0.648191 0.999839 0.644144 0.999952 0.685046 0.999987 0.647193 0.999983 0.648676 0.99999 0.688614 0.999973 0.653419 0.999941 0.660259 0.999885 0.699933 0.999078 0.67031 0.998055 0.673009 0.991146 0.729727 0.950009 0.735339 0.941916 0.646983 0.788425 0.821982 0.638644 0.852062 0.635662 0.63805 0.622419 0.624757 0.609176 0.611465 0.595933 0.598172 0.58269 0.584879 0.569447 0.571587 0.609061 0.607297 0.594559 0.594984 0.580058 0.582566 0.568271 0.568311 0.5537 0.55376 0.539129 0.539207 0.524631 0.524613 0.510058 0.510045 0.495485 0.495477 0.480885 0.480838 0.466313 0.466087 0.451741 0.451346 0.43634 0.433273 0.421795 0.410113 0.407251 0.387554 0.3707 0.309816 0.356971 0.269855 0.343241 0.232086
26.81 13.1753 13.0894 13.4052 13.4664 15.9686 21.0635 20.8099 22.1753 22.7705 22.3443 21.7416 20.2879 19.5426 18.0394 15.4801 14.4634 12.4466 9.88678 7.82397 4.92496 0.719163 0.907721 0.7103 0.911509 0.995054 0.647733 0.992284 0.699664 0.999371 0.648572 0.999839 0.644523 0.999952 0.68544 0.999987 0.647579 0.999983 0.648987 0.99999 0.688959 0.999973 0.653724 0.999941 0.660403 0.999884 0.700134 0.999077 0.670424 0.99805 0.672848 0.991154 0.729617 0.950034 0.735 0.941782 0.646477 0.788721 0.821318 0.639164 0.851332 0.635642 0.638112 0.6224 0.624818 0.609157 0.611524 0.595915 0.59823 0.582672 0.584936 0.569429 0.571642 0.609058 0.607304 0.594556 0.594987 0.580055 0.582566 0.568271 0.568311 0.5537 0.553759 0.539128 0.539207 0.524631 0.524612 0.510057 0.510045 0.495484 0.495477 0.480885 0.480838 0.466313 0.466086 0.451741 0.451346 0.436339 0.433279 0.421794 0.410126 0.407249 0.387573 0.370657 0.30994 0.356929 0.270013 0.343201 0.232275
26.85 13.1749 13.0882 13.4033 13.468 15.969 21.0638 20.8062 22.1703 22.7709 22.3396 21.7375 20.2865 19.5405 18.0387 15.4757 14.4658 12.4508 9.87827 7.8321 4.9363 0.719135 0.907663 0.710133 0.911546 0.995046 0.648109 0.992289 0.700025 0.999371 0.648948 0.999839 0.644895 0.999952 0.685827 0.999987 0.647957 0.999983 0.649292 0.99999 0.689299 0.999973 0.654024 0.999941 0.660543 0.999884 0.700331 0.999076 0.670533 0.998046 0.672685 0.991162 0.729505 0.950061 0.734664 0.941644 0.645976 0.789033 0.820664 0.639702 0.850612 0.635616 0.638163 0.622374 0.624867 0.609132 0.611572 0.59589 0.598277 0.582648 0.584982 0.569406 0.571687 0.609054 0.60731 0.594553 0.59499 0.580052 0.582566 0.56827 0.568311 0.553699 0.553759 0.539128 0.539206 0.52463 0.524612 0.510057 0.510045 0.495484 0.495477 0.480885 0.480838 0.466313 0.466086 0.451741 0.451346 0.436337 0.433284 0.421793 0.410137 0.407248 0.387589 0.370611 0.310063 0.356884 0.270171 0.343158 0.232465
