31.09 0.502243 12.4832 -9.19969 20.2 19.9686 3.6556 17.6416 13.4482 29.7531 -1.48132 -8.66395 27.8756 -18.2925 -11.2329 4.63004 15.8779 21.1228 -7.26416 19.1158 15.9177 0.627189 0.0770938 0.368358 0.986601 0.169901 0.596207 0.996777 0.379031 0.994673 0.357048 0.961838 0.3249 0.958097 0.730378 0.912243 0.728061 0.99971 0.190432 0.0250639 0.823288 0.0813644 0.734866 0.987806 0.456182 0.136606 0.579367 0.676749 0.478334 0.678484 0.611023 0.999912 0.438385 0.998949 0.434661 0.458911 0.612804 0.996194 0.458151 0.971263 0.542589 0.0417542 0.692704 0.0408843 0.678273 0.0400144 0.663841 0.0391445 0.64941 0.0382746 0.634979 0.0374048 0.620547 0.165995 0.603719 0.162043 0.589516 0.158091 0.575304 0.558819 0.47179 0.54449 0.440468 0.530161 0.410158 0.524488 0.00987557 0.509919 0.0287917 0.49535 0.0466112 0.46163 0.270907 0.447641 0.340311 0.433653 0.404865 0.298908 0.437266 0.288944 0.422474 0.278981 0.407697 0.197489 0.388221 0.190175 0.361079 0.18286 0.334919
31.13 -0.479042 13.1734 -9.71994 20.5143 20.3164 1.71298 18.6376 15.1389 28.4088 2.13413 -5.73236 29.1834 -19.7399 -14.2213 6.44898 12.1287 18.5246 -7.64905 19.271 16.486 0.484381 0.102464 0.506357 0.981802 0.141107 0.618665 0.997673 0.338395 0.995285 0.322603 0.934017 0.35479 0.973617 0.710243 0.944805 0.717545 0.999698 0.189661 0.0639164 0.834155 0.12319 0.754929 0.992655 0.414944 0.0561064 0.628316 0.420602 0.503355 0.690988 0.612039 0.999775 0.430683 0.998521 0.420964 0.438135 0.631932 0.996985 0.433828 0.978954 0.505751 0.0497831 0.691321 0.0487459 0.676918 0.0477088 0.662516 0.0466716 0.648113 0.0456345 0.633711 0.0445973 0.619308 0.140514 0.60611 0.137169 0.591557 0.133823 0.577009 0.551308 0.498884 0.537172 0.470215 0.523036 0.442382 0.524574 0.014937 0.510003 0.0323213 0.495431 0.0486885 0.466841 0.190569 0.452695 0.269987 0.438548 0.34408 0.299237 0.437252 0.289262 0.422453 0.279287 0.407669 0.189808 0.389617 0.182778 0.365487 0.175748 0.342103
31.17 -1.43018 13.8209 -10.2153 20.831 20.6747 -0.136924 19.5906 16.6951 26.8998 5.38006 -2.95561 30.1476 -20.4592 -16.4804 8.40902 8.0682 15.33 -7.93905 19.2831 17.0739 0.347874 0.143828 0.637055 0.973068 0.115928 0.637944 0.998302 0.301152 0.995762 0.290733 0.891485 0.384207 0.983613 0.688828 0.966571 0.705333 0.999668 0.192117 0.163373 0.84189 0.195112 0.77116 0.995559 0.372741 0.0247552 0.673028 0.242287 0.538696 0.713119 0.610892 0.999294 0.425245 0.997519 0.409134 0.414193 0.648201 0.997523 0.410238 0.984741 0.469682 0.0635813 0.688686 0.0622567 0.674338 0.0609321 0.65999 0.0596075 0.645643 0.0582828 0.631295 0.0569582 0.616947 0.118228 0.607838 0.115413 0.59303 0.112598 0.578239 0.539083 0.518957 0.52526 0.493259 0.511437 0.468214 0.524626 0.0318887 0.510053 0.0466185 0.495481 0.0604561 0.470848 0.130438 0.45658 0.203511 0.442311 0.27177 0.302276 0.437195 0.2922 0.422361 0.282125 0.407545 0.181662 0.39062 0.174934 0.368841 0.168205 0.347624
31.21 -2.33256 14.4185 -10.6422 21.1396 21.0351 -1.89558 20.5014 18.1026 25.2578 8.15639 -0.42414 30.842 -20.4136 -17.9465 10.4982 3.99764 11.8326 -7.98257 19.0955 17.6047 0.235134 0.206027 0.74545 0.957626 0.094441 0.654283 0.998748 0.267484 0.996159 0.261583 0.832966 0.413356 0.989951 0.665371 0.980261 0.690821 0.999616 0.199575 0.347019 0.844935 0.298993 0.782994 0.997265 0.334654 0.0122498 0.711676 0.140578 0.578096 0.74414 0.607379 0.997359 0.422664 0.995055 0.399657 0.3891 0.66203 0.997858 0.387222 0.989011 0.434527 0.0858123 0.683864 0.0840245 0.669616 0.0822368 0.655369 0.080449 0.641122 0.0786612 0.626875 0.0768735 0.612628 0.0988078 0.609086 0.0964552 0.594099 0.0941026 0.579136 0.520667 0.533594 0.507317 0.510644 0.493966 0.488181 0.524652 0.071135 0.510078 0.0778654 0.495504 0.0840983 0.473826 0.0880588 0.459468 0.148394 0.445109 0.204792 0.308505 0.436965 0.298221 0.422073 0.287938 0.407204 0.172941 0.391336 0.166535 0.371383 0.16013 0.351849
31.25 -3.15688 14.9609 -10.9378 21.4267 21.3886 -3.5555 21.3745 19.3539 23.5267 10.3999 1.84271 31.3195 -19.4512 -18.5463 12.6985 0.0325158 8.23639 -7.67785 18.6854 17.9995 0.151729 0.290892 0.826948 0.931136 0.0767901 0.66793 0.999068 0.237413 0.996508 0.235182 0.76181 0.442584 0.993903 0.639047 0.988431 0.673215 0.999534 0.213697 0.553421 0.842027 0.420519 0.790147 0.998265 0.302911 0.00711464 0.744288 0.0853625 0.617003 0.781264 0.601399 0.988677 0.423373 0.988574 0.392922 0.366111 0.673658 0.998022 0.364838 0.992061 0.400573 0.118961 0.675336 0.116483 0.661266 0.114004 0.647197 0.111526 0.633127 0.109048 0.619058 0.106569 0.604988 0.0820663 0.609987 0.0801124 0.594881 0.0781584 0.579804 0.495424 0.54412 0.482721 0.523443 0.470018 0.503119 0.524653 0.134024 0.510079 0.126693 0.495506 0.119569 0.475987 0.0590606 0.461563 0.106096 0.447139 0.15008 0.317899 0.435968 0.307302 0.421127 0.296706 0.406306 0.163973 0.391839 0.1579 0.373293 0.151827 0.355057
31.29 -3.87425 15.4459 -11.0099 21.6633 21.7142 -5.13363 22.2275 20.4682 21.7273 12.1297 3.87003 31.5847 -17.5483 -18.2692 14.9754 -3.79248 4.6181 -7.00168 18.046 18.2007 0.094786 0.395268 0.884332 0.887232 0.0630781 0.679128 0.999298 0.210834 0.996828 0.211471 0.684918 0.472031 0.996332 0.609341 0.993147 0.651879 0.999413 0.23421 0.711124 0.83389 0.538732 0.792979 0.998852 0.277743 0.00507429 0.771529 0.0562598 0.653067 0.82122 0.592588 0.948279 0.428083 0.970595 0.389288 0.348108 0.683152 0.998024 0.343357 0.994159 0.368262 0.164326 0.660744 0.160903 0.646979 0.15748 0.633213 0.154056 0.619448 0.150633 0.605682 0.147209 0.591917 0.0679064 0.610639 0.0662896 0.59546 0.0646728 0.580313 0.464093 0.551599 0.452194 0.532671 0.440294 0.513994 0.524631 0.207232 0.510058 0.18485 0.495485 0.163419 0.477527 0.0395468 0.463057 0.0751429 0.448586 0.108439 0.329966 0.431385 0.318968 0.41765 0.307969 0.40387 0.155396 0.39218 0.149641 0.374711 0.143885 0.357468
31.33 -4.46941 15.8702 -10.7464 21.7861 21.9618 -6.6972 23.0927 21.4999 19.8562 13.444 5.6872 31.6231 -14.9049 -17.2226 17.2612 -7.40701 1.01915 -5.99147 17.1414 18.1525 0.0580928 0.511425 0.923132 0.817806 0.0533314 0.688095 0.999462 0.187556 0.997121 0.190328 0.608391 0.501432 0.99781 0.576253 0.995851 0.626615 0.999232 0.259414 0.814074 0.822281 0.641543 0.79232 0.999201 0.25845 0.00458016 0.794217 0.0416728 0.685393 0.860703 0.578929 0.793522 0.43965 0.921069 0.389496 0.336868 0.690465 0.997842 0.32316 0.995546 0.338088 0.221245 0.636714 0.216636 0.623449 0.212027 0.610184 0.207418 0.596919 0.202808 0.583655 0.198199 0.57039 0.0562752 0.611111 0.0549353 0.595896 0.0535954 0.580713 0.428476 0.556859 0.41749 0.539215 0.406503 0.521748 0.524584 0.277046 0.510012 0.243121 0.49544 0.210696 0.478611 0.0265801 0.464108 0.0532322 0.449605 0.0781683 0.343887 0.412249 0.332424 0.404916 0.320961 0.39714 0.14792 0.392391 0.142441 0.375742 0.136963 0.359257
31.37 -4.95064 16.2253 -10.0465 21.6906 22.0455 -8.36469 24.0163 22.5346 17.9092 14.4767 7.32454 31.4447 -11.8238 -15.6 19.4569 -10.67 -2.48853 -4.71124 15.8197 17.7418 0.0353497 0.629246 0.948762 0.71584 0.0475424 0.695022 0.999577 0.167322 0.997372 0.171596 0.534294 0.530268 0.998704 0.540203 0.997427 0.597601 0.99896 0.287456 0.879328 0.808685 0.726619 0.789072 0.99941 0.244007 0.00526468 0.813129 0.0356124 0.713956 0.89663 0.555017 0.492437 0.465235 0.804303 0.395474 0.333383 0.695455 0.997381 0.304652 0.996398 0.31048 0.287003 0.599166 0.281024 0.586683 0.275044 0.574201 0.269065 0.561718 0.263086 0.549235 0.257107 0.536753 0.0471373 0.611453 0.046015 0.596227 0.0448927 0.581033 0.390449 0.560527 0.380437 0.5438 0.370426 0.527196 0.524504 0.336735 0.509935 0.296098 0.495365 0.257248 0.479367 0.0181151 0.464841 0.0381775 0.450315 0.0569516 0.358643 0.360669 0.346688 0.371073 0.334734 0.379931 0.142173 0.392484 0.136908 0.376466 0.131642 0.360562
31.41 -4.68017 16.639 -8.49428 21.65 22.1827 -8.86805 25.1057 23.6479 16.8291 15.3127 8.74843 31.6225 -8.62734 -13.5194 21.3846 -12.5908 -4.82359 -3.44675 14.4066 17.1659 0.0225486 0.737939 0.965892 0.582809 0.0471169 0.700049 0.99966 0.149863 0.997616 0.15511 0.482557 0.557689 0.99925 0.502247 0.998386 0.565635 0.998621 0.316765 0.921251 0.794095 0.795588 0.783995 0.999553 0.233369 0.00758389 0.828931 0.0358734 0.739164 0.926706 0.517962 0.25492 0.507072 0.628493 0.410312 0.336906 0.697892 0.996489 0.28821 0.996873 0.285736 0.357254 0.544904 0.349811 0.533552 0.342368 0.5222 0.334926 0.510847 0.327483 0.499495 0.32004 0.488143 0.0406415 0.611701 0.0396739 0.596482 0.0387062 0.581295 0.353668 0.563069 0.3446 0.546986 0.335532 0.530989 0.524389 0.384769 0.509822 0.341698 0.495256 0.300478 0.479892 0.0128386 0.465349 0.028285 0.450807 0.0427417 0.373182 0.285655 0.360743 0.317361 0.348303 0.346224 0.138569 0.392449 0.133437 0.376935 0.128305 0.361497
31.45 -3.8334 17.0767 -6.2284 21.511 22.2618 -8.5709 26.3853 24.9017 16.613 16.0222 9.96213 32.1681 -5.59458 -11.3514 23.0798 -13.4486 -6.01941 -2.24199 13.1215 16.537 0.0153811 0.827309 0.977097 0.436815 0.0530724 0.703211 0.999716 0.134947 0.99782 0.14075 0.447978 0.582279 0.999575 0.464532 0.99898 0.532665 0.998273 0.346053 0.948148 0.779179 0.849786 0.777714 0.999658 0.225719 0.0131289 0.84215 0.0421333 0.761421 0.94975 0.473086 0.132972 0.556674 0.463679 0.434736 0.34766 0.697631 0.99486 0.274097 0.99705 0.263952 0.426613 0.474756 0.417725 0.464865 0.408837 0.454975 0.39995 0.445084 0.391062 0.435193 0.382174 0.425302 0.0371604 0.611881 0.0362756 0.596683 0.0353908 0.581516 0.321941 0.564822 0.313686 0.549188 0.305431 0.533615 0.524245 0.421981 0.509683 0.379574 0.49512 0.338919 0.480257 0.010079 0.465704 0.0224689 0.45115 0.0340652 0.386554 0.212724 0.373669 0.258081 0.360784 0.299821 0.1373 0.392246 0.132215 0.377176 0.12713 0.362148
31.49 -4.17406 16.9189 -4.28384 19.9661 21.0683 -11.1698 27.2655 25.969 15.0585 16.4856 10.9067 31.8197 -2.87818 -9.39305 24.3603 -15.3521 -8.56176 -0.759195 10.9133 15.1425 0.0107694 0.891344 0.984113 0.306479 0.0667857 0.704484 0.999737 0.122348 0.99788 0.128404 0.401752 0.604048 0.99976 0.427634 0.999353 0.499207 0.997857 0.374298 0.965477 0.764397 0.891321 0.770751 0.99973 0.220567 0.0259216 0.853158 0.0555656 0.780961 0.966368 0.426907 0.0702815 0.606523 0.332578 0.466351 0.368754 0.694545 0.991636 0.262603 0.996883 0.245226 0.489661 0.39558 0.479459 0.387339 0.469258 0.379098 0.459057 0.370857 0.448855 0.362615 0.438654 0.354374 0.0371402 0.61201 0.0362559 0.596833 0.0353716 0.581685 0.292769 0.566024 0.285262 0.550703 0.277755 0.535425 0.524074 0.450054 0.509517 0.410208 0.494959 0.371926 0.480511 0.00989987 0.46595 0.0203095 0.451389 0.0300498 0.398149 0.152796 0.384878 0.202895 0.371606 0.249187 0.138839 0.391763 0.133696 0.377164 0.128554 0.362571
31.53 -4.40242 16.7319 -1.92818 18.0546 19.5847 -13.709 28.3524 27.3387 13.2561 17.0903 11.8657 31.3123 -0.394442 -7.53154 25.5663 -16.9694 -10.8732 0.932492 8.61059 13.5442 0.00759589 0.931803 0.988477 0.210327 0.0926022 0.703737 0.999719 0.111912 0.997722 0.118004 0.338932 0.623936 0.999865 0.390905 0.999592 0.464565 0.997242 0.40081 0.976977 0.750017 0.922862 0.763503 0.999776 0.217787 0.0550885 0.862112 0.0790148 0.797882 0.977943 0.383646 0.0370738 0.652723 0.230891 0.502242 0.401825 0.68845 0.984794 0.25408 0.996239 0.229699 0.542612 0.317526 0.531308 0.31091 0.520003 0.304295 0.508699 0.29768 0.497394 0.291065 0.48609 0.28445 0.0415889 0.612095 0.0405987 0.596924 0.0396085 0.581782 0.262279 0.566845 0.255554 0.551744 0.248829 0.536672 0.523859 0.470873 0.509308 0.434527 0.494756 0.399511 0.480687 0.0135242 0.466121 0.0222913 0.451555 0.0304848 0.407748 0.107178 0.394157 0.155533 0.380565 0.200307 0.143775 0.390716 0.13845 0.376774 0.133125 0.362793
31.57 -4.52854 16.4783 0.623125 15.8588 17.8546 -15.9929 29.4494 28.8385 11.0916 17.8571 12.8721 30.6436 1.82431 -5.80146 26.6586 -18.3345 -13.0204 2.72526 6.2731 11.8248 0.00544007 0.955502 0.991259 0.147861 0.138297 0.700611 0.999649 0.103622 0.997275 0.109598 0.272777 0.642525 0.999925 0.354088 0.999748 0.428399 0.996254 0.425233 0.984875 0.736148 0.946615 0.756241 0.999804 0.217691 0.116931 0.86886 0.116259 0.812176 0.985794 0.34545 0.0197068 0.693639 0.155321 0.539916 0.445433 0.679097 0.969754 0.248931 0.994825 0.217466 0.584306 0.248636 0.572133 0.243456 0.559959 0.238277 0.547786 0.233097 0.535613 0.227917 0.52344 0.222737 0.0525547 0.612143 0.0513034 0.596946 0.0500521 0.581779 0.229443 0.567406 0.22356 0.552458 0.217677 0.537531 0.523561 0.486163 0.509017 0.453584 0.494474 0.422096 0.480809 0.0240545 0.466239 0.0301312 0.451669 0.0357825 0.415414 0.0739355 0.401567 0.116756 0.38772 0.156453 0.152458 0.388435 0.146811 0.37568 0.141165 0.362799
31.61 -4.40226 16.2859 3.28337 13.7686 16.2129 -17.5164 30.547 30.4375 8.64657 18.8885 14.0305 29.8694 3.80961 -4.18009 27.6948 -19.2906 -14.8577 4.6321 3.99268 10.0724 0.00395021 0.969127 0.993002 0.109453 0.211159 0.694425 0.999477 0.0976221 0.996327 0.103382 0.210843 0.65972 0.999957 0.317826 0.999845 0.391313 0.994406 0.447463 0.990354 0.722796 0.964141 0.749113 0.999818 0.221089 0.225895 0.872879 0.170023 0.823773 0.990913 0.313089 0.0106335 0.728915 0.100046 0.577368 0.497584 0.666142 0.935305 0.247691 0.991824 0.208513 0.615671 0.192396 0.602844 0.188387 0.590018 0.184379 0.577191 0.180371 0.564365 0.176363 0.551538 0.172354 0.0730333 0.612147 0.0712944 0.596869 0.0695555 0.581626 0.195449 0.56779 0.190437 0.552949 0.185426 0.538123 0.523087 0.497325 0.508557 0.468354 0.494027 0.440248 0.480891 0.0462568 0.466319 0.0465417 0.451746 0.0467212 0.42135 0.0503922 0.407305 0.0859909 0.39326 0.119019 0.164837 0.383321 0.158732 0.373066 0.152627 0.362507
31.65 -4.70752 15.3894 5.36418 10.3317 13.258 -19.2887 30.7783 31.4992 4.35151 19.9762 15.2533 28.2702 5.54005 -2.65434 28.2355 -20.0685 -17.0724 6.68492 0.611723 7.41862 0.00296083 0.97712 0.994093 0.0859702 0.311747 0.684268 0.999084 0.0941729 0.994522 0.099655 0.163096 0.675006 0.999975 0.283292 0.999904 0.354577 0.990759 0.467594 0.994119 0.709886 0.976698 0.742139 0.999821 0.228956 0.369316 0.873563 0.239197 0.832613 0.99417 0.286504 0.0060305 0.758873 0.0628918 0.613135 0.554726 0.648905 0.860023 0.251365 0.985314 0.202771 0.638578 0.148749 0.625274 0.14565 0.611971 0.142551 0.598667 0.139452 0.585363 0.136353 0.57206 0.133254 0.105873 0.612088 0.103352 0.596642 0.100831 0.581237 0.163074 0.568053 0.158892 0.553287 0.154711 0.538532 0.522255 0.505431 0.507748 0.47967 0.493241 0.454579 0.480945 0.0829847 0.466371 0.0731997 0.451797 0.0638691 0.42583 0.0340544 0.411636 0.0622794 0.397441 0.0884796 0.180461 0.371998 0.173777 0.367186 0.167093 0.361684
31.69 -4.39615 14.7581 7.47797 7.62815 10.9485 -19.3221 31.0129 32.582 0.206205 21.4638 16.7946 26.7472 7.14389 -1.0961 28.7091 -19.8522 -18.3621 8.89777 -2.55809 4.76965 0.00229133 0.981985 0.994662 0.0713629 0.425171 0.669588 0.998093 0.0933988 0.990859 0.0985603 0.128821 0.687924 0.999984 0.251527 0.999938 0.319452 0.982261 0.485895 0.996619 0.697235 0.985435 0.735174 0.999808 0.241678 0.512023 0.870829 0.319136 0.838741 0.996157 0.265178 0.00370168 0.784123 0.0388459 0.64634 0.616708 0.625846 0.714762 0.262107 0.969421 0.200269 0.655005 0.115946 0.641359 0.11353 0.627713 0.111115 0.614067 0.108699 0.600421 0.106284 0.586775 0.103868 0.150619 0.611893 0.147033 0.596112 0.143447 0.580391 0.134106 0.568235 0.130668 0.553521 0.127229 0.538815 0.520524 0.511276 0.506065 0.488226 0.491606 0.465681 0.480978 0.131157 0.466403 0.108517 0.451828 0.0870439 0.42913 0.0228782 0.414826 0.0444292 0.400522 0.0644414 0.198916 0.348292 0.191549 0.354706 0.184181 0.359635
31.73 -3.70311 14.2162 9.40707 5.33948 9.05932 -18.1377 31.0792 33.486 -3.81043 23.1832 18.5315 25.2862 8.58719 0.45905 28.9794 -18.798 -18.8769 11.1052 -5.59282 2.07542 0.00189096 0.98507 0.994918 0.062067 0.53578 0.650527 0.995537 0.0952087 0.983961 0.0999993 0.11015 0.698046 0.99999 0.223344 0.999958 0.287081 0.962597 0.502862 0.998191 0.684416 0.991273 0.727814 0.999781 0.25881 0.631276 0.865205 0.403348 0.842333 0.997374 0.248396 0.00259185 0.805346 0.0249529 0.676606 0.679694 0.594828 0.51731 0.282916 0.929639 0.201358 0.666654 0.091796 0.652765 0.0898836 0.638877 0.0879712 0.624988 0.0860587 0.6111 0.0841463 0.597211 0.0822339 0.203711 0.611363 0.198861 0.594987 0.194011 0.578699 0.110427 0.568361 0.107596 0.553684 0.104764 0.539012 0.516647 0.515451 0.502296 0.4946 0.487944 0.474121 0.480993 0.183959 0.466417 0.148644 0.451841 0.115188 0.431517 0.0153208 0.417133 0.0313656 0.402749 0.0462687 0.219552 0.307882 0.21142 0.332594 0.203289 0.354527
31.77 -2.73395 13.6899 11.0905 3.35101 7.46251 -16.0283 30.906 34.12 -7.64723 25.0197 20.3897 23.819 9.88645 1.98373 29.0003 -17.1007 -18.7244 13.2169 -8.44132 -0.637385 0.00169595 0.987103 0.994942 0.0560357 0.632774 0.627811 0.988757 0.0993731 0.971708 0.103719 0.105078 0.705136 0.999992 0.199129 0.99997 0.258207 0.91887 0.519368 0.999099 0.670477 0.99498 0.719172 0.999737 0.279466 0.724343 0.85742 0.486277 0.843671 0.998116 0.235375 0.00213991 0.823195 0.0174287 0.703954 0.739888 0.554851 0.332094 0.31521 0.836763 0.207054 0.674864 0.0742574 0.660804 0.0727104 0.646745 0.0711634 0.632685 0.0696164 0.618625 0.0680693 0.604566 0.0665223 0.260063 0.609955 0.253871 0.592678 0.247679 0.575535 0.0930125 0.568451 0.0906276 0.553798 0.0882427 0.53915 0.507914 0.518394 0.493806 0.499266 0.479697 0.480408 0.480993 0.235449 0.466417 0.189855 0.451841 0.146665 0.433219 0.0102615 0.418778 0.0220557 0.404338 0.0330129 0.24141 0.255108 0.232469 0.300739 0.223528 0.342133
31.81 -1.56532 13.135 12.5391 1.59153 6.05505 -13.2609 30.4611 34.442 -11.1881 26.8739 22.3009 22.2217 11.0721 3.45544 28.7706 -14.976 -18.0301 15.1697 -11.0333 -3.30424 0.00167121 0.988489 0.994748 0.0520759 0.713116 0.6023 0.970807 0.105693 0.95145 0.10946 0.112864 0.709155 0.999994 0.178877 0.999977 0.233131 0.834002 0.536911 0.999579 0.653522 0.997214 0.707494 0.99967 0.302695 0.796015 0.848099 0.564546 0.843073 0.998567 0.225366 0.00211307 0.838241 0.0136371 0.728611 0.794422 0.506473 0.195878 0.357555 0.668739 0.219567 0.680632 0.0616426 0.666452 0.0603583 0.652273 0.0590741 0.638093 0.0577899 0.623913 0.0565057 0.609733 0.0552215 0.315166 0.606217 0.307662 0.588008 0.300158 0.569984 0.0822421 0.568514 0.0801333 0.553879 0.0780245 0.539247 0.489594 0.520439 0.475995 0.50262 0.462395 0.484994 0.480979 0.28224 0.466404 0.229624 0.451829 0.179761 0.434418 0.00691494 0.419938 0.0155744 0.405457 0.0236207 0.263428 0.199633 0.253672 0.260511 0.243915 0.316136
31.85 -0.268329 12.5207 13.7913 0.00546127 4.75286 -10.094 29.7246 34.4317 -14.2728 28.6494 24.1854 20.308 12.1733 4.85939 28.3106 -12.6333 -16.944 16.9253 -13.3323 -5.86457 0.0018175 0.989462 0.994312 0.0494708 0.778146 0.574445 0.926158 0.114242 0.920842 0.11708 0.135146 0.710118 0.999995 0.16241 0.999981 0.211892 0.707099 0.557321 0.999813 0.630813 0.998494 0.69021 0.999565 0.327625 0.851246 0.837703 0.636456 0.840848 0.998838 0.217724 0.00248844 0.850968 0.0121091 0.750841 0.841549 0.451693 0.108313 0.406754 0.466524 0.241511 0.684682 0.052637 0.670418 0.0515404 0.656154 0.0504438 0.641889 0.0493472 0.627625 0.0482506 0.613361 0.047154 0.366089 0.596607 0.357373 0.578681 0.348657 0.560937 0.0785221 0.568559 0.0765087 0.553936 0.0744953 0.539316 0.457035 0.521839 0.444339 0.504989 0.431644 0.488273 0.480951 0.322961 0.466377 0.266526 0.451802 0.213007 0.435256 0.00475211 0.420747 0.011174 0.406239 0.0171421 0.284618 0.149217 0.274077 0.21459 0.263535 0.274509
31.89 1.08932 11.8213 14.8865 -1.43878 3.4986 -6.75967 28.6567 34.0631 -16.7413 30.2608 25.963 17.8971 13.2281 6.2072 27.6429 -10.2367 -15.6108 18.4719 -15.3436 -8.28775 0.0021787 0.99016 0.993558 0.0477763 0.830364 0.543875 0.832748 0.125689 0.879203 0.126583 0.175572 0.707947 0.999995 0.149561 0.999983 0.194464 0.569704 0.581259 0.999919 0.600424 0.999196 0.665357 0.999387 0.353493 0.893698 0.82655 0.701345 0.837275 0.998991 0.211936 0.00344011 0.861772 0.0121787 0.770876 0.880602 0.394874 0.0569701 0.459121 0.295467 0.273655 0.687528 0.0462517 0.673204 0.0452881 0.658881 0.0443245 0.644557 0.0433609 0.630234 0.0423974 0.61591 0.0414338 0.411391 0.574438 0.401596 0.56092 0.391801 0.547394 0.082714 0.568592 0.0805931 0.553978 0.0784723 0.539365 0.410961 0.522789 0.399545 0.506638 0.38813 0.490579 0.480903 0.357392 0.46633 0.299879 0.451758 0.245284 0.435835 0.00344148 0.421307 0.008305 0.406779 0.0128252 0.304193 0.107639 0.292927 0.168304 0.28166 0.223997
31.93 2.44467 11.0132 15.8459 -2.73424 2.26913 -3.44889 27.1749 33.283 -18.4927 31.6503 27.5796 14.9376 14.3007 7.55379 26.7804 -7.87268 -14.1308 19.8154 -17.0907 -10.5713 0.00286084 0.990669 0.992342 0.04671 0.87198 0.509613 0.689806 0.141444 0.828587 0.13808 0.237593 0.702366 0.999995 0.140255 0.999984 0.180875 0.455271 0.607206 0.999965 0.562995 0.999568 0.633148 0.999058 0.379624 0.926068 0.814869 0.759372 0.832595 0.999062 0.207636 0.00545859 0.870971 0.0137171 0.788902 0.911778 0.341176 0.0289505 0.511339 0.174831 0.314583 0.689532 0.0417577 0.675167 0.0408877 0.660801 0.0400178 0.646436 0.0391478 0.632071 0.0382779 0.617706 0.0374079 0.450621 0.532994 0.439892 0.531222 0.429163 0.528917 0.0961205 0.568616 0.0936558 0.554007 0.0911912 0.539401 0.358358 0.523431 0.348404 0.507772 0.338449 0.492177 0.480823 0.385883 0.466252 0.329465 0.451682 0.275843 0.43623 0.00282066 0.421689 0.00661155 0.407148 0.0101345 0.321625 0.0755926 0.309713 0.126655 0.297801 0.173574
31.97 3.74734 10.0852 16.6682 -3.84784 1.07736 -0.297542 25.2056 32.0398 -19.4819 32.7926 29.0212 11.5322 15.4744 8.98081 25.7294 -5.56056 -12.5531 20.9658 -18.5886 -12.7174 0.0040732 0.991043 0.990401 0.0460911 0.904633 0.47153 0.538256 0.16295 0.773341 0.151699 0.320331 0.692954 0.999993 0.13449 0.999983 0.171192 0.373624 0.632651 0.999985 0.521148 0.999763 0.595574 0.9984 0.405428 0.950434 0.802844 0.811164 0.827009 0.999065 0.204599 0.00970857 0.878808 0.0170434 0.805072 0.935841 0.294101 0.0144557 0.560965 0.0968017 0.361833 0.690947 0.0386257 0.676552 0.037821 0.662158 0.0370163 0.647763 0.0362116 0.633368 0.0354069 0.618974 0.0346022 0.48387 0.473711 0.47235 0.490518 0.460829 0.505954 0.119777 0.568632 0.116706 0.554029 0.113635 0.539426 0.307074 0.523864 0.298545 0.508548 0.290015 0.493274 0.480679 0.409043 0.466112 0.355366 0.451546 0.304269 0.436494 0.00291753 0.421944 0.00593728 0.407395 0.00874207 0.336648 0.0520497 0.324179 0.092131 0.311711 0.128981
32.01 4.96987 9.05477 17.3474 -4.76517 -0.0435133 2.61807 22.7897 30.3529 -19.6713 33.6764 30.2934 7.85464 16.8186 10.5571 24.4998 -3.29073 -10.8957 21.9293 -19.8313 -14.7115 0.00621057 0.991312 0.987267 0.0458092 0.929657 0.431345 0.414997 0.190656 0.718077 0.167505 0.416097 0.679423 0.99999 0.132222 0.99998 0.165369 0.321182 0.655557 0.999993 0.477941 0.999865 0.555167 0.996996 0.430406 0.968353 0.790632 0.857137 0.820669 0.999002 0.202724 0.0189048 0.885446 0.0230025 0.819509 0.95385 0.254992 0.00721822 0.60653 0.0499291 0.412585 0.691949 0.0364764 0.677533 0.0357165 0.663118 0.0349565 0.648702 0.0341966 0.634287 0.0334367 0.619871 0.0326768 0.511495 0.406507 0.499316 0.444281 0.487138 0.47974 0.153313 0.568644 0.149382 0.554043 0.145451 0.539444 0.262225 0.524159 0.254941 0.509076 0.247657 0.494023 0.480397 0.427554 0.465839 0.377816 0.451282 0.330377 0.436661 0.00406471 0.422106 0.00637904 0.407551 0.00852442 0.349218 0.0353273 0.336284 0.065164 0.32335 0.0926049
