25.85 13.4106 4.87837 5.85003 12.2188 10.3808 28.3766 1.02006 2.11604 22.304 12.8423 19.4701 15.5765 25.0904 22.4862 15.5323 15.3375 11.3703 14.7125 3.03826 -2.57571 0.973862 0.110818 0.10176 0.987362 0.982938 0.375563 0.814177 0.785887 0.899443 0.649933 0.999429 0.44283 0.464131 0.720909 0.905734 0.569512 0.998437 0.616417 0.999898 0.655731 0.999978 0.642661 0.999646 0.66255 0.999986 0.708707 0.999697 0.696606 0.998631 0.674247 0.98596 0.783845 0.926451 0.827241 0.985494 0.54629 0.514603 0.93606 0.228502 0.960364 0.125514 0.679348 0.122899 0.665195 0.120284 0.651042 0.11767 0.636889 0.115055 0.622735 0.11244 0.608582 0.607279 0.419169 0.59282 0.451818 0.578361 0.482388 0.567658 0.270834 0.553103 0.392064 0.538547 0.506548 0.523514 0.524615 0.508972 0.510052 0.49443 0.495489 0.48077 0.480864 0.466202 0.466169 0.451633 0.451482 0.43662 0.426831 0.422066 0.398121 0.407512 0.370411 0.387874 0.18681 0.373508 0.128734 0.359142 0.0745934
25.89 12.3808 5.05044 3.03477 12.6563 10.928 27.6135 1.85067 1.90965 23.2743 10.1409 17.0421 15.4789 24.3226 22.1387 14.8483 15.4159 11.5904 13.9859 3.46804 -2.08543 0.973359 0.103621 0.110439 0.988901 0.969205 0.395476 0.85424 0.777831 0.922521 0.648726 0.999505 0.439951 0.501821 0.732763 0.893633 0.576475 0.998747 0.615101 0.999759 0.656024 0.999963 0.642263 0.99961 0.662976 0.999987 0.708472 0.999736 0.695862 0.998578 0.677165 0.988273 0.781694 0.932867 0.824824 0.985087 0.552315 0.532689 0.934894 0.242104 0.96033 0.107904 0.683671 0.105656 0.669427 0.103408 0.655184 0.10116 0.640941 0.0989122 0.626698 0.0966642 0.612455 0.603652 0.45208 0.589279 0.476878 0.574906 0.49994 0.567841 0.273131 0.553281 0.389208 0.538721 0.498807 0.523663 0.524589 0.509117 0.510038 0.49457 0.495486 0.480757 0.480871 0.466188 0.466198 0.45162 0.451531 0.436604 0.428498 0.422051 0.400581 0.407497 0.373603 0.387822 0.1937 0.373458 0.134107 0.359094 0.0785472
25.93 11.7015 5.53359 1.24924 13.4117 11.8331 26.9273 3.10764 2.24535 24.3754 8.06879 15.006 15.6613 23.5825 21.8168 14.3647 15.5514 11.8884 13.35 4.00017 -1.47785 0.971057 0.0998339 0.12121 0.989991 0.941828 0.416027 0.885603 0.768414 0.940451 0.64604 0.999536 0.439534 0.545351 0.741518 0.884753 0.583602 0.999012 0.613895 0.999396 0.656406 0.999935 0.641883 0.999568 0.663354 0.999987 0.708249 0.999759 0.695133 0.998483 0.679873 0.990081 0.779668 0.938612 0.822372 0.984104 0.558814 0.553717 0.93359 0.260174 0.960174 0.0951754 0.686804 0.0931926 0.672496 0.0912097 0.658187 0.0892269 0.643879 0.0872441 0.62957 0.0852613 0.615262 0.596593 0.480818 0.582389 0.498809 0.568184 0.515364 0.56797 0.282695 0.553407 0.390284 0.538844 0.49183 0.523811 0.524523 0.509261 0.510003 0.494711 0.49548 0.480741 0.480875 0.466173 0.466219 0.451605 0.451568 0.436581 0.429889 0.422029 0.40277 0.407476 0.376534 0.387679 0.200927 0.37332 0.140012 0.358962 0.0832094
25.97 11.924 6.39631 1.16032 14.5192 12.8748 27.3022 4.76258 3.39528 25.7183 7.55138 14.3862 16.175 23.6246 22.0763 14.5199 15.8653 12.1797 13.5058 4.20422 -1.33463 0.969646 0.0989656 0.139496 0.990777 0.907142 0.437368 0.914792 0.757252 0.956034 0.641374 0.99958 0.441797 0.604024 0.747183 0.886905 0.590491 0.999256 0.612833 0.998617 0.656887 0.99989 0.641525 0.999535 0.663689 0.999987 0.708035 0.999782 0.69442 0.998434 0.682391 0.991686 0.777764 0.944117 0.819893 0.983637 0.565803 0.572431 0.932135 0.276404 0.959886 0.0863737 0.689073 0.0845743 0.674718 0.0827748 0.660362 0.0809754 0.646006 0.0791759 0.63165 0.0773765 0.617295 0.58535 0.506087 0.571413 0.51804 0.557476 0.528822 0.568063 0.299734 0.553497 0.396123 0.538931 0.487034 0.523954 0.524369 0.5094 0.509923 0.494846 0.49547 0.480725 0.480878 0.466157 0.466235 0.45159 0.451596 0.436556 0.431055 0.422004 0.404741 0.407453 0.37925 0.3875 0.208336 0.373148 0.146276 0.358796 0.0883967
26.01 10.9712 6.7919 -0.843642 15.0014 13.503 26.1183 5.80965 3.82209 26.5895 6.01913 12.602 16.5372 22.6106 21.4922 14.1098 15.8368 12.3588 12.8309 4.68291 -0.733583 0.964997 0.10078 0.158589 0.99135 0.844143 0.459864 0.935189 0.743671 0.966722 0.633913 0.999581 0.446641 0.655748 0.750032 0.889837 0.596828 0.999436 0.611942 0.99676 0.657487 0.999802 0.641193 0.9995 0.663987 0.999986 0.70783 0.999789 0.693726 0.998337 0.684726 0.992844 0.775979 0.948587 0.8174 0.982464 0.57314 0.592648 0.930553 0.296526 0.959471 0.0808239 0.690718 0.07914 0.676328 0.0774562 0.661938 0.0757724 0.647549 0.0740886 0.633159 0.0724047 0.618769 0.566735 0.527481 0.553241 0.534247 0.539747 0.540072 0.568126 0.32134 0.553558 0.40526 0.538991 0.48433 0.524085 0.524011 0.509527 0.509739 0.494969 0.495451 0.480708 0.480879 0.466141 0.466246 0.451575 0.451616 0.436527 0.432015 0.421976 0.406475 0.407425 0.381704 0.387254 0.215849 0.372911 0.152883 0.358568 0.0941447
26.05 10.2092 7.31163 -2.1245 15.6288 14.2518 24.8669 6.93808 4.47221 27.457 5.02178 11.2225 17.099 21.6455 20.918 13.877 15.8195 12.5575 12.2472 5.19504 -0.0875931 0.957187 0.105023 0.180896 0.99175 0.757278 0.484343 0.951036 0.726344 0.974723 0.622128 0.999549 0.453566 0.705087 0.75058 0.895333 0.602576 0.999572 0.611206 0.992635 0.65826 0.999637 0.640893 0.99947 0.664252 0.999983 0.707632 0.999785 0.693052 0.998213 0.686881 0.993703 0.774311 0.952354 0.814914 0.980732 0.580969 0.614708 0.928807 0.320837 0.958895 0.0780038 0.69191 0.0763787 0.677495 0.0747536 0.66308 0.0731285 0.648665 0.0715034 0.634251 0.0698784 0.619836 0.537776 0.545159 0.524972 0.54757 0.512167 0.54923 0.568161 0.345319 0.553593 0.416468 0.539025 0.483406 0.524198 0.523192 0.509636 0.509323 0.495075 0.495416 0.480692 0.48088 0.466126 0.466253 0.451559 0.45163 0.43649 0.432789 0.42194 0.407974 0.407391 0.383875 0.386881 0.223686 0.372552 0.160111 0.358223 0.100789
26.09 10.3666 8.00792 -1.70517 16.4663 14.921 24.7202 8.11774 5.52524 28.6057 5.22538 11.0729 17.8751 21.4951 20.9798 14.1344 16.0604 12.8169 12.3825 5.41108 0.109606 0.949694 0.112057 0.21087 0.992014 0.694495 0.510228 0.964737 0.705112 0.981103 0.606116 0.999534 0.462407 0.755559 0.749027 0.906538 0.607568 0.999685 0.610572 0.985478 0.65931 0.999397 0.640633 0.99946 0.664488 0.999979 0.707441 0.999782 0.692399 0.998144 0.688878 0.994493 0.772752 0.956042 0.812437 0.979626 0.589237 0.634127 0.926895 0.342285 0.958147 0.077602 0.692768 0.0759853 0.678335 0.0743686 0.663902 0.0727519 0.64947 0.0711352 0.635037 0.0695185 0.620604 0.504193 0.55985 0.492188 0.558543 0.480184 0.55665 0.568179 0.371062 0.553611 0.429625 0.539042 0.484605 0.524294 0.52157 0.50973 0.508504 0.495166 0.495357 0.480679 0.48088 0.466113 0.466258 0.451547 0.451638 0.436453 0.433421 0.421904 0.409291 0.407356 0.385829 0.38646 0.231607 0.372147 0.167663 0.357834 0.107978
26.13 9.19161 8.3147 -3.31672 16.7359 15.2645 22.7074 8.83781 6.0134 29.1049 4.56024 9.88853 18.5155 20.2756 20.1251 13.9541 15.8452 12.8496 11.7789 5.81342 0.687479 0.934772 0.122184 0.239768 0.992153 0.61106 0.53674 0.973824 0.680114 0.98524 0.586265 0.999459 0.472716 0.79505 0.745765 0.915944 0.61178 0.999761 0.609941 0.972577 0.660797 0.998982 0.640422 0.999457 0.664697 0.999973 0.707257 0.999765 0.691769 0.99804 0.690729 0.994997 0.771297 0.958677 0.80998 0.977786 0.597727 0.653297 0.924852 0.366274 0.957244 0.0795241 0.693377 0.0778674 0.678932 0.0762106 0.664487 0.0745539 0.650041 0.0728971 0.635596 0.0712403 0.621151 0.465473 0.571681 0.45439 0.567304 0.443307 0.562477 0.568179 0.39626 0.55361 0.443235 0.539041 0.487203 0.524372 0.51856 0.509807 0.50699 0.495241 0.495259 0.480669 0.480879 0.466103 0.466259 0.451537 0.451642 0.436414 0.433925 0.421867 0.410414 0.407319 0.387527 0.385966 0.239397 0.371671 0.17537 0.357376 0.115585
26.17 8.21692 8.735 -4.21274 17.1486 15.7289 20.6732 9.65685 6.69365 29.5413 4.30455 9.04226 19.2808 19.1122 19.2831 13.9287 15.6413 12.8905 11.276 6.22811 1.28525 0.910846 0.135492 0.271024 0.992127 0.532071 0.563749 0.980496 0.650817 0.988203 0.562175 0.999308 0.483925 0.829158 0.741227 0.925341 0.615343 0.999813 0.609137 0.952327 0.662983 0.99831 0.640276 0.999465 0.664879 0.999962 0.707082 0.999731 0.691164 0.997921 0.692432 0.995304 0.769942 0.960584 0.807564 0.975369 0.606487 0.67268 0.922664 0.392837 0.956156 0.0837189 0.693789 0.0819748 0.679335 0.0802306 0.664881 0.0784865 0.650427 0.0767423 0.635973 0.0749982 0.621519 0.42287 0.581012 0.412802 0.574163 0.402734 0.566972 0.568152 0.419791 0.553584 0.456465 0.539016 0.490642 0.524435 0.513393 0.509867 0.504395 0.4953 0.495096 0.480663 0.480877 0.466098 0.466257 0.451532 0.45164 0.43637 0.434311 0.421825 0.411334 0.407279 0.388942 0.385338 0.247126 0.371066 0.183364 0.356795 0.123803
26.21 8.25869 9.29604 -3.54116 17.7819 16.1372 20.1096 10.5029 7.64908 30.3675 4.9353 9.18232 20.1888 18.7251 19.0977 14.2593 15.7882 13.0846 11.3994 6.42178 1.49898 0.884624 0.152817 0.309767 0.991907 0.499992 0.589272 0.98598 0.619048 0.990551 0.536005 0.999161 0.495767 0.861148 0.73559 0.936675 0.618274 0.999856 0.608029 0.929348 0.66606 0.997472 0.640211 0.999493 0.665027 0.999947 0.706917 0.999696 0.690584 0.997858 0.694005 0.995608 0.76868 0.962584 0.805191 0.973691 0.615411 0.689651 0.920338 0.415675 0.95488 0.0902835 0.694024 0.0884026 0.679565 0.0865217 0.665107 0.0846408 0.650648 0.0827599 0.636189 0.0808789 0.62173 0.385709 0.588396 0.376525 0.579547 0.367342 0.570446 0.568103 0.441734 0.553537 0.469357 0.53897 0.49493 0.524485 0.505998 0.509916 0.500677 0.495347 0.494856 0.480663 0.480874 0.466097 0.466252 0.451532 0.451634 0.43633 0.434611 0.421786 0.412106 0.407241 0.390154 0.384667 0.254632 0.37042 0.191364 0.356173 0.132237
26.25 6.97875 9.57281 -4.83639 17.9169 16.3225 17.6727 11.0977 8.25506 30.3827 4.90079 8.4757 20.903 17.3178 17.9909 14.2619 15.4103 12.9602 10.9052 6.70613 1.99669 0.840539 0.174806 0.347418 0.991418 0.446386 0.612579 0.989531 0.585846 0.992042 0.508826 0.998854 0.507858 0.885806 0.729133 0.94605 0.62065 0.999884 0.606582 0.902686 0.670071 0.996248 0.640242 0.999525 0.665138 0.99992 0.706762 0.999632 0.69003 0.99777 0.695457 0.995701 0.767506 0.963585 0.802869 0.971268 0.624271 0.705075 0.917914 0.439328 0.953441 0.0994978 0.69409 0.0974249 0.67963 0.095352 0.66517 0.0932792 0.650709 0.0912063 0.636249 0.0891334 0.621789 0.350868 0.594111 0.342514 0.583685 0.33416 0.573077 0.568021 0.46134 0.553456 0.481292 0.538891 0.49957 0.524523 0.4965 0.509953 0.495883 0.495383 0.494513 0.480668 0.480868 0.466102 0.466243 0.451536 0.451621 0.436291 0.434833 0.421748 0.41272 0.407205 0.391133 0.38393 0.261701 0.36971 0.199164 0.35549 0.140691
26.29 7.6142 10.4237 -2.86864 18.9906 17.225 17.6968 12.2906 9.56429 31.1767 5.97298 8.96226 21.9525 16.956 17.8198 14.7367 15.6538 13.2489 11.1238 6.99823 2.32081 0.784148 0.20191 0.392619 0.990462 0.408117 0.634212 0.992219 0.550801 0.993202 0.48015 0.998379 0.519848 0.907819 0.722099 0.955239 0.62259 0.999902 0.604805 0.879112 0.674972 0.994705 0.640392 0.999564 0.665205 0.999874 0.706619 0.999538 0.689503 0.99769 0.696781 0.99568 0.766417 0.964152 0.80062 0.96868 0.633058 0.719678 0.915394 0.463002 0.951817 0.111626 0.693949 0.1093 0.679492 0.106974 0.665035 0.104649 0.650578 0.102323 0.63612 0.0999979 0.621663 0.317706 0.59848 0.310141 0.586831 0.302577 0.575056 0.567879 0.478614 0.553318 0.492134 0.538757 0.504297 0.524553 0.485637 0.509982 0.490358 0.495411 0.494038 0.480677 0.480857 0.466111 0.466227 0.451545 0.4516 0.436251 0.434978 0.42171 0.413167 0.407168 0.39186 0.383082 0.268354 0.368893 0.206818 0.354705 0.149252
26.33 5.90816 10.4798 -5.09034 18.7469 17.023 14.9505 12.5777 9.97415 30.7913 6.01129 8.31934 22.5243 15.3482 16.4912 14.719 15.1126 12.9516 10.6289 7.11634 2.66682 0.720632 0.23597 0.44334 0.988891 0.381258 0.652853 0.994247 0.516126 0.994098 0.452136 0.997771 0.531596 0.926503 0.714574 0.96377 0.624128 0.999918 0.60299 0.863898 0.680306 0.993031 0.64067 0.999608 0.665226 0.9998 0.706489 0.999414 0.689004 0.997634 0.697994 0.99561 0.765406 0.964563 0.798438 0.966472 0.641618 0.732019 0.912801 0.483444 0.950028 0.127171 0.693537 0.124521 0.679088 0.121872 0.664639 0.119222 0.650191 0.116573 0.635742 0.113924 0.621293 0.290967 0.60184 0.28404 0.589245 0.277112 0.576565 0.56768 0.493912 0.553124 0.502039 0.538568 0.509072 0.524576 0.475358 0.510004 0.485061 0.495432 0.493454 0.48069 0.48084 0.466124 0.466203 0.451557 0.451569 0.436217 0.435069 0.421676 0.413501 0.407136 0.392421 0.382229 0.274512 0.368072 0.214094 0.353916 0.157541
26.37 4.78834 10.8361 -5.93208 18.931 17.3018 12.6658 13.2724 10.7646 30.4174 6.42098 8.02044 23.1836 13.9462 15.3092 14.8673 14.6583 12.7214 10.2906 7.28328 3.0573 0.638903 0.277613 0.497074 0.986279 0.342665 0.66924 0.995628 0.481547 0.994722 0.42435 0.996647 0.542864 0.941631 0.706741 0.970899 0.625343 0.999926 0.601356 0.854284 0.6857 0.991024 0.641085 0.99965 0.665204 0.999664 0.706375 0.999214 0.688533 0.99756 0.699092 0.995338 0.764471 0.964084 0.796337 0.963661 0.649823 0.742558 0.910166 0.503626 0.948087 0.146756 0.692739 0.143699 0.678307 0.140641 0.663874 0.137584 0.649442 0.134526 0.63501 0.131469 0.620578 0.265727 0.604382 0.2594 0.591068 0.253073 0.577701 0.567365 0.507108 0.552817 0.510795 0.538269 0.513603 0.524593 0.466493 0.510021 0.480387 0.495449 0.492746 0.480706 0.48081 0.466139 0.466164 0.451572 0.451522 0.436184 0.435098 0.421644 0.413692 0.407105 0.392762 0.381312 0.280052 0.36719 0.220909 0.353067 0.165517
26.41 5.20107 11.5546 -4.75019 19.8115 18.0477 12.811 14.2793 11.9062 30.9189 7.46156 8.52221 24.1179 13.4935 15.0097 15.3062 14.7946 12.901 10.4825 7.47601 3.29544 0.562858 0.327737 0.559783 0.981913 0.322074 0.683716 0.996735 0.447164 0.995307 0.396778 0.995154 0.55355 0.955067 0.69868 0.977364 0.626268 0.999933 0.600094 0.854333 0.690819 0.989119 0.641645 0.999692 0.665145 0.999432 0.70628 0.998938 0.688092 0.997504 0.700064 0.994984 0.763611 0.963497 0.794337 0.961168 0.657656 0.752263 0.907497 0.522414 0.945986 0.170938 0.691327 0.167377 0.676924 0.163816 0.662521 0.160254 0.648119 0.156693 0.633716 0.153132 0.619313 0.242777 0.606305 0.236997 0.592451 0.231216 0.578568 0.566873 0.518487 0.552338 0.518497 0.537803 0.517807 0.524605 0.459987 0.510033 0.476808 0.495461 0.491938 0.480723 0.480758 0.466156 0.466102 0.451588 0.451452 0.436151 0.435064 0.421613 0.413742 0.407075 0.392889 0.380335 0.285029 0.366248 0.227302 0.352162 0.173204
26.45 3.90707 11.7509 -5.82059 19.7169 18.0922 10.2613 14.7903 12.5313 30.2943 7.80631 8.25475 24.6305 12.1597 13.8158 15.4449 14.2245 12.5406 10.1726 7.50187 3.54384 0.485587 0.38743 0.620343 0.975025 0.300774 0.695617 0.997534 0.414569 0.995768 0.370844 0.992962 0.563594 0.965704 0.690449 0.982568 0.626924 0.999938 0.599466 0.859923 0.695247 0.987328 0.642328 0.999731 0.665055 0.999032 0.706211 0.998544 0.687684 0.997453 0.700927 0.994488 0.76282 0.962475 0.792427 0.958768 0.665002 0.759792 0.904819 0.538489 0.943757 0.200394 0.688976 0.196219 0.674623 0.192044 0.660269 0.187869 0.645915 0.183694 0.631562 0.17952 0.617208 0.224178 0.607769 0.218841 0.593514 0.213503 0.579248 0.566192 0.528248 0.551675 0.525213 0.537157 0.521626 0.524615 0.456543 0.510042 0.474706 0.49547 0.491107 0.480741 0.480669 0.466173 0.466008 0.451605 0.451352 0.436123 0.434979 0.421586 0.413692 0.407048 0.392873 0.379387 0.289436 0.365335 0.233141 0.351284 0.180352
26.49 3.04601 12.1461 -6.01799 19.8735 18.4256 8.17193 15.6108 13.435 29.7277 8.36095 8.23285 25.188 11.1126 12.832 15.7083 13.7304 12.2343 9.99173 7.55347 3.80564 0.405943 0.454558 0.678746 0.963767 0.277452 0.705659 0.998095 0.383344 0.996123 0.346026 0.989112 0.572947 0.97425 0.682104 0.986727 0.62729 0.99994 0.599475 0.868458 0.698913 0.985556 0.643127 0.999765 0.66494 0.998319 0.706176 0.997943 0.687315 0.997395 0.701662 0.993706 0.762102 0.960553 0.790629 0.956004 0.671795 0.765464 0.902162 0.553512 0.941411 0.235303 0.685131 0.230401 0.670858 0.225499 0.656584 0.220596 0.642311 0.215694 0.628037 0.210792 0.613763 0.206989 0.608869 0.202061 0.594322 0.197132 0.579777 0.565111 0.53645 0.550621 0.530923 0.536131 0.524963 0.524622 0.455633 0.510049 0.473826 0.495476 0.490255 0.480759 0.480512 0.46619 0.465856 0.451622 0.451205 0.436096 0.434821 0.42156 0.413492 0.407023 0.392633 0.378403 0.293174 0.364388 0.238381 0.350373 0.186968
26.53 3.45953 12.7637 -4.8433 20.5586 19.0773 8.31499 16.5599 14.4574 30.1121 9.2244 8.72195 26.0066 10.8985 12.6497 16.1472 13.785 12.3302 10.1925 7.66115 3.95398 0.347954 0.526792 0.736847 0.94553 0.273217 0.713831 0.998562 0.353966 0.996518 0.322701 0.984751 0.581646 0.981387 0.673621 0.990186 0.627306 0.999942 0.60013 0.881741 0.701749 0.98443 0.64402 0.999798 0.6648 0.997202 0.706192 0.997177 0.686993 0.997369 0.702262 0.992834 0.761458 0.958845 0.788957 0.954006 0.678025 0.770777 0.899537 0.566749 0.938956 0.275203 0.678842 0.26947 0.664699 0.263736 0.650557 0.258003 0.636414 0.25227 0.622272 0.246536 0.608129 0.193236 0.609701 0.188635 0.594947 0.184034 0.580204 0.56355 0.543325 0.5491 0.535749 0.53465 0.527838 0.524627 0.457139 0.510054 0.474147 0.495481 0.489458 0.480776 0.480248 0.466207 0.46562 0.451638 0.450998 0.436072 0.434588 0.421536 0.413161 0.407001 0.392213 0.377438 0.296355 0.363459 0.243084 0.34948 0.193066
26.57 2.58378 12.999 -4.79235 20.3632 19.1357 5.95954 17.2792 15.2553 29.388 9.63623 8.69155 26.4103 10.0558 11.7693 16.4041 13.2006 11.9203 10.0452 7.59509 4.08856 0.290808 0.600738 0.784957 0.917194 0.268694 0.719812 0.998877 0.327305 0.996809 0.30163 0.977708 0.589688 0.986668 0.665024 0.992765 0.626949 0.999943 0.601431 0.894772 0.703716 0.983506 0.644971 0.999826 0.66463 0.995393 0.706277 0.996097 0.686725 0.997344 0.702736 0.991612 0.760887 0.956291 0.787402 0.95191 0.68363 0.773735 0.89697 0.577492 0.936428 0.31913 0.66881 0.312482 0.654877 0.305833 0.640943 0.299185 0.62701 0.292536 0.613076 0.285888 0.599143 0.183529 0.610332 0.17916 0.595435 0.17479 0.580556 0.561384 0.548991 0.546989 0.539752 0.532595 0.530258 0.52463 0.460545 0.510057 0.475451 0.495484 0.488774 0.480792 0.479819 0.466223 0.465266 0.451653 0.450713 0.436053 0.434274 0.421518 0.412711 0.406983 0.391636 0.376538 0.298967 0.362592 0.247171 0.348646 0.198507
26.61 2.04845 13.3479 -4.11819 20.2209 19.2958 4.00954 18.2534 16.2973 28.73 10.1894 8.84363 26.83 9.48301 11.0965 16.7516 12.6887 11.56 10.0022 7.54529 4.22166 0.238885 0.671922 0.826244 0.873577 0.269089 0.723977 0.99909 0.30313 0.997019 0.282548 0.96611 0.597212 0.990692 0.656171 0.99475 0.626016 0.999942 0.603236 0.907676 0.704946 0.982835 0.645966 0.999848 0.664412 0.992546 0.706465 0.994582 0.686526 0.997328 0.703052 0.989889 0.760401 0.952716 0.785997 0.949713 0.688574 0.774874 0.894491 0.58676 0.933844 0.365369 0.65309 0.357758 0.639484 0.350146 0.625878 0.342534 0.612272 0.334922 0.598666 0.32731 0.58506 0.176782 0.610802 0.172573 0.595809 0.168364 0.580838 0.558019 0.553575 0.54371 0.543007 0.529402 0.532248 0.524632 0.465109 0.510059 0.47737 0.495485 0.488193 0.480807 0.47913 0.466237 0.464726 0.451667 0.450315 0.436037 0.433836 0.421503 0.412068 0.406968 0.390803 0.375651 0.300913 0.361738 0.2506 0.347825 0.2033
26.65 2.69063 13.8935 -2.39278 20.5439 19.7557 4.25502 19.3642 17.4296 29.1281 10.9371 9.36395 27.579 9.61697 11.1483 17.238 12.7362 11.6393 10.2538 7.61885 4.31217 0.205659 0.737998 0.863122 0.809963 0.288441 0.726198 0.999267 0.281787 0.997255 0.265769 0.954147 0.604354 0.993783 0.646895 0.996307 0.62431 0.999943 0.605469 0.921551 0.705504 0.9829 0.646979 0.99987 0.664118 0.988732 0.706795 0.992826 0.686413 0.997353 0.703194 0.987958 0.76001 0.949516 0.784756 0.948422 0.692868 0.776258 0.892114 0.594866 0.931221 0.412052 0.629159 0.403468 0.616052 0.394883 0.602944 0.386299 0.589837 0.377714 0.576729 0.36913 0.563622 0.174888 0.611155 0.170724 0.596101 0.16656 0.581072 0.553393 0.557251 0.539203 0.545631 0.525013 0.53387 0.524632 0.47055 0.510059 0.4798 0.495486 0.487775 0.48082 0.478097 0.46625 0.463954 0.451679 0.44979 0.436028 0.433263 0.421494 0.411257 0.40696 0.389772 0.374841 0.302349 0.360958 0.253485 0.347075 0.207518
26.69 2.10232 13.9384 -1.49147 19.6349 19.2767 1.94826 20.1921 18.3915 28.2414 11.3325 9.45421 27.8172 9.1578 10.5233 17.5455 12.1201 11.1669 10.2114 7.45548 4.32162 0.174843 0.797429 0.890673 0.725022 0.313415 0.726125 0.999364 0.26382 0.997362 0.251819 0.936012 0.611092 0.995892 0.637212 0.997419 0.621809 0.999942 0.60806 0.933713 0.705453 0.98316 0.647978 0.999887 0.66373 0.983528 0.707299 0.99058 0.686393 0.997389 0.703176 0.98537 0.759717 0.945282 0.783664 0.947148 0.696502 0.775328 0.889855 0.600302 0.928595 0.457571 0.594789 0.448038 0.582397 0.438505 0.570006 0.428972 0.557614 0.41944 0.545223 0.409907 0.532831 0.17872 0.611418 0.174465 0.596326 0.17021 0.581261 0.547372 0.56014 0.533336 0.547704 0.519301 0.535168 0.524632 0.476442 0.510059 0.482544 0.495486 0.487541 0.480832 0.476645 0.466261 0.462908 0.451691 0.449127 0.436028 0.432541 0.421493 0.410287 0.406959 0.388573 0.374147 0.303298 0.36029 0.255795 0.346433 0.211082
26.73 3.02588 14.5522 0.646317 19.76 19.634 2.57104 21.671 19.8867 28.7257 12.1653 10.0899 28.6118 9.52664 10.7568 18.1298 12.2286 11.3031 10.5441 7.58039 4.44426 0.150624 0.848576 0.91271 0.620297 0.349427 0.72394 0.99941 0.249 0.997372 0.2405 0.912653 0.617763 0.997368 0.626684 0.998243 0.61803 0.999941 0.610879 0.945013 0.704923 0.983763 0.648957 0.999902 0.663209 0.977024 0.70803 0.987893 0.686489 0.997449 0.702947 0.982056 0.759547 0.940351 0.782764 0.94618 0.699438 0.773366 0.88775 0.6045 0.925996 0.500447 0.548569 0.490021 0.53714 0.479595 0.525712 0.469169 0.514283 0.458743 0.502855 0.448317 0.491426 0.187668 0.611605 0.1832 0.596485 0.178731 0.581392 0.538926 0.562363 0.525107 0.549312 0.511289 0.536189 0.524632 0.482372 0.510058 0.485385 0.495485 0.487461 0.480842 0.474672 0.466271 0.461519 0.451701 0.448289 0.436034 0.431595 0.4215 0.409063 0.406965 0.387093 0.37353 0.30365 0.359695 0.257466 0.345861 0.21397
26.77 2.3543 14.1558 1.64093 17.6839 18.1949 -0.0201206 22.2927 20.792 27.4618 12.4654 10.1352 28.6437 9.10053 10.1141 18.3829 11.4784 10.6943 10.477 7.29744 4.32915 0.134601 0.890642 0.929604 0.506664 0.399079 0.719295 0.999409 0.237692 0.997282 0.232204 0.888784 0.624223 0.998353 0.615422 0.99883 0.613055 0.999941 0.613871 0.955275 0.703965 0.984739 0.649895 0.999916 0.662549 0.969852 0.708999 0.985024 0.686704 0.99754 0.70252 0.978195 0.759508 0.935418 0.782039 0.94581 0.701726 0.770954 0.8858 0.607095 0.923445 0.539467 0.491358 0.528228 0.481121 0.516989 0.470885 0.50575 0.460648 0.494511 0.450411 0.483272 0.440175 0.20346 0.611736 0.198616 0.596592 0.193771 0.581475 0.529093 0.56405 0.515527 0.550542 0.50196 0.536985 0.524631 0.488216 0.510057 0.488279 0.495484 0.487564 0.480852 0.472244 0.466281 0.459838 0.451709 0.447313 0.436052 0.430439 0.421517 0.407665 0.406981 0.385472 0.373066 0.30364 0.359249 0.258673 0.345432 0.2163
26.81 2.04006 13.926 2.94768 15.7204 16.8329 -1.85461 23.2367 22.0585 26.1986 13.0238 10.4222 28.6984 8.89046 9.64315 18.7428 10.8095 10.1502 10.5218 7.06833 4.25939 0.118355 0.922848 0.941106 0.397883 0.450197 0.712297 0.999311 0.229708 0.996902 0.226795 0.852724 0.630716 0.998972 0.603072 0.999232 0.60649 0.999936 0.616943 0.964051 0.702669 0.985773 0.650789 0.999925 0.661733 0.96149 0.710226 0.98147 0.687054 0.997635 0.70185 0.972784 0.759631 0.928474 0.781521 0.945258 0.703332 0.765722 0.884036 0.607299 0.920979 0.573634 0.427004 0.561683 0.418108 0.549733 0.409212 0.537782 0.400316 0.525831 0.39142 0.513881 0.382524 0.22443 0.611811 0.219087 0.596628 0.213743 0.581475 0.516364 0.565302 0.503124 0.551465 0.489884 0.537593 0.524629 0.493713 0.510056 0.491074 0.495483 0.487802 0.48086 0.469328 0.466288 0.457827 0.451717 0.446156 0.436077 0.428949 0.421541 0.405938 0.407005 0.383527 0.372692 0.303043 0.358888 0.25924 0.345085 0.217943
